item_id,season_id,anno,settimana,incidenza
274,0,2018,10,17.487637576762708
274,0,2018,11,12.85536711233178
274,0,2018,12,12.852785018376482
274,0,2018,13,6.917430373102777
274,0,2018,14,3.854978000227872
274,1,2018,42,0.7715833937956533
274,1,2018,43,0.501904757469371
274,1,2018,44,1.456251927917837
274,1,2018,45,1.4956035949018007
274,1,2018,46,2.027532149201859
274,1,2018,47,2.752779695929215
274,1,2018,48,1.4137842976794655
274,1,2018,49,0.792145493115054
274,1,2018,50,0.8096776551824153
274,1,2018,51,0.09884051912917176
274,1,2018,52,7.93311231435395
274,1,2019,1,4.937255598789949
274,1,2019,2,4.473275146337901
274,1,2019,3,17.50371823215589
274,1,2019,4,21.679359834865615
274,1,2019,5,14.900771656211063
274,1,2019,6,10.590891142169808
274,1,2019,7,5.633970228626688
274,1,2019,8,5.906153098836451
274,1,2019,9,5.1359821622086965
274,1,2019,10,5.076217613385605
274,1,2019,11,2.9925200254591395
274,1,2019,12,3.208122441082462
274,1,2019,13,4.015563174979193
274,1,2019,14,3.1929158108733535
274,2,2023,42,0.32515131433642064
274,2,2023,43,0.5524263998694158
274,2,2023,44,0.7324830748776848
274,2,2023,45,0.6339726046578067
274,2,2023,46,0.16147724120121124
274,2,2023,47,0.5579005847666715
274,2,2023,48,0.900224409540279
274,2,2023,49,0.6471516132100961
274,2,2023,50,0.47886859432471424
274,2,2023,51,1.115481892666878
274,2,2023,52,0.3056306418700321
274,2,2024,1,2.2306936320233297
274,2,2024,2,0.9749572692391739
274,2,2024,3,3.3561044350275133
274,2,2024,4,0.995845112495076
274,2,2024,5,8.036081319696345
274,2,2024,6,11.635086583885787
274,2,2024,7,20.262494279913888
274,2,2024,8,34.337074613237704
274,2,2024,9,33.913944086846996
274,2,2024,10,30.947199335570332
274,2,2024,11,21.452990932729733
274,2,2024,12,10.128016207632033
274,2,2024,13,6.68532765554779
274,2,2024,14,2.2287934516447865
274,3,2024,42,1.5829010531118182
274,3,2024,43,1.6878391257719114
274,3,2024,44,1.7440905964709739
274,3,2024,45,1.3021300930498387
274,3,2024,46,1.2159537438729344
274,3,2024,47,1.0622111313571723
274,3,2024,48,1.8291215052052952
274,3,2024,49,2.619617201329807
274,3,2024,50,6.218058796456614
274,3,2024,51,11.94986666217305
274,3,2024,52,24.789878538995612
274,3,2025,1,37.603372112433775
274,3,2025,2,47.18273161253529
274,3,2025,3,49.99279955548303
274,3,2025,4,45.177908643152136
274,3,2025,5,40.21233034549333
274,3,2025,6,33.195221509501195
274,3,2025,7,27.991705898047858
274,3,2025,8,22.8831301128383
274,3,2025,9,15.807490533614581
274,3,2025,10,10.666127190707298
274,3,2025,11,6.682533186012021
274,3,2025,12,9.59366474239401
274,3,2025,13,14.922819196831355
274,3,2025,14,19.265190412903767
275,0,2017,42,1.333047942509914
275,0,2017,43,0.3242551975797223
275,0,2017,44,0.651845068451262
275,0,2017,45,0.7819200643593924
275,0,2017,46,1.1992976195691187
275,0,2017,47,0.0
275,0,2017,48,1.2745923098779115
275,0,2017,49,0.9535508114457791
275,0,2017,50,1.9936016319663157
275,0,2017,51,1.6516928351485771
275,0,2017,52,0.6257700287070542
275,0,2018,1,4.356011653041908
275,0,2018,2,4.052432580595137
275,0,2018,3,3.6842652585501527
275,0,2018,4,9.232022414034901
275,0,2018,5,28.04861265771707
275,0,2018,6,33.2219756856112
275,0,2018,7,17.318472278790416
275,0,2018,8,19.23893455318822
275,0,2018,9,13.46564732418135
275,0,2018,10,9.578333787321027
275,0,2018,11,5.679130120183484
275,0,2018,12,4.572920927108626
275,0,2018,13,1.7929914984045778
275,0,2018,14,4.6665682529907295
275,1,2018,42,1.5319095374168659
275,1,2018,43,1.2414324669312697
275,1,2018,44,0.945142234622844
275,1,2018,45,0.6360926101297188
275,1,2018,46,0.5983365965705436
275,1,2018,47,0.7496058802708652
275,1,2018,48,0.9881751110157984
275,1,2018,49,1.2908825931078745
275,1,2018,50,1.9265178212040022
275,1,2018,51,2.0567575490507473
275,1,2018,52,1.8323188686277119
275,1,2019,1,1.6344412576168674
275,1,2019,2,0.9726226327582825
275,1,2019,3,2.2269654936783647
275,1,2019,4,3.037913296722402
275,1,2019,5,4.454529387736963
275,1,2019,6,8.179576116230841
275,1,2019,7,11.753806159446867
275,1,2019,8,14.391745498917832
275,1,2019,9,15.156978878492554
275,1,2019,10,12.70502229087703
275,1,2019,11,8.798331359461711
275,1,2019,12,6.46105530512777
275,1,2019,13,5.126135091738702
275,1,2019,14,4.9254937250898525
275,2,2023,42,0.2785506008826333
275,2,2023,43,1.0440016415671725
275,2,2023,44,0.5989822158266518
275,2,2023,45,1.473752808223734
275,2,2023,46,0.0
275,2,2023,47,2.016710979536271
275,2,2023,48,0.5988075683241075
275,2,2023,49,3.0993326879663603
275,2,2023,50,1.708242935791457
275,2,2023,51,7.989278851835686
275,2,2023,52,11.282534685702991
275,2,2024,1,21.311963376248062
275,2,2024,2,39.794628568403986
275,2,2024,3,32.805564181297164
275,2,2024,4,37.29808033623742
275,2,2024,5,27.556021374343747
275,2,2024,6,10.720616147865236
275,2,2024,7,5.54392080802531
275,2,2024,8,2.5614011344513505
275,2,2024,9,1.754241963983151
275,2,2024,10,2.2958685434220403
275,2,2024,11,1.2712180803528113
275,2,2024,12,0.8431508421831955
275,2,2024,13,0.9650711134345458
275,2,2024,14,2.053239059573271
275,3,2024,42,0.3405542579379244
275,3,2024,43,0.0
275,3,2024,44,0.9817452519884577
275,3,2024,45,1.0637744466472867
275,3,2024,46,0.5995311262946824
275,3,2024,47,1.5688728934432392
275,3,2024,48,1.579056081783986
275,3,2024,49,1.4005772478844776
275,3,2024,50,0.8038917882877664
275,3,2024,51,1.1465354116497395
275,3,2024,52,0.40704585647390107
275,3,2025,1,4.164163374255062
275,3,2025,2,3.881950364495549
275,3,2025,3,11.969742927789438
275,3,2025,4,20.026599239772462
275,3,2025,5,39.76362044872484
275,3,2025,6,61.06020684295359
275,3,2025,7,48.56163406499056
275,3,2025,8,45.15042500525139
275,3,2025,9,33.53902224567257
275,3,2025,10,32.912119641164956
275,3,2025,11,27.072281134232004
275,3,2025,12,19.70354972531882
275,3,2025,13,16.883840199632807
275,3,2025,14,7.622090373781891
276,0,2017,42,0.6644235900367581
276,0,2017,43,1.3314358473156762
276,0,2017,44,0.0
276,0,2017,45,1.2835556831055166
276,0,2017,46,0.8134471386594853
276,0,2017,47,2.0369994637461266
276,0,2017,48,1.7046362085213522
276,0,2017,49,0.939535350711116
276,0,2017,50,3.5526415018631345
276,0,2017,51,5.547898933220393
276,0,2017,52,4.275308387279994
276,0,2018,1,7.83689879935682
276,0,2018,2,27.688444039595414
276,0,2018,3,30.52729189253945
276,0,2018,4,19.68276510391482
276,0,2018,5,19.759784039842867
276,0,2018,6,13.616929634249649
276,0,2018,7,10.34315203050391
276,0,2018,8,8.542174668886148
276,0,2018,9,4.826510560160345
276,0,2018,10,1.2412291632259818
276,0,2018,11,4.3546532460713125
276,0,2018,12,7.101720591746629
276,0,2018,13,12.815772574471008
276,0,2018,14,12.098888506044826
276,1,2018,42,0.6461081280251895
276,1,2018,43,0.5053189893236795
276,1,2018,44,1.6910124526184835
276,1,2018,45,1.5012977241107213
276,1,2018,46,1.7313675371815573
276,1,2018,47,2.5367821056680424
276,1,2018,48,1.8146517817574574
276,1,2018,49,0.9104736126728397
276,1,2018,50,1.2289442202014744
276,1,2018,51,0.16621525814364563
276,1,2018,52,7.320159871351833
276,1,2019,1,4.254260322002197
276,1,2019,2,6.4583032413091255
276,1,2019,3,15.58691685391346
276,1,2019,4,18.457292843866597
276,1,2019,5,14.678985299008893
276,1,2019,6,10.934018274388043
276,1,2019,7,5.6161667670362405
276,1,2019,8,5.721860597984875
276,1,2019,9,5.54495837997807
276,1,2019,10,4.651105833077188
276,1,2019,11,2.636884766935243
276,1,2019,12,3.0097226867067977
276,1,2019,13,3.7497991125269343
276,1,2019,14,3.3009773849775828
276,2,2023,42,0.5929496609423539
276,2,2023,43,0.5312292567221617
276,2,2023,44,0.4487850173680602
276,2,2023,45,0.48615145930159126
276,2,2023,46,1.1723569526855566
276,2,2023,47,1.0189969493539446
276,2,2023,48,1.2013061167678347
276,2,2023,49,0.9994173304157516
276,2,2023,50,0.193160711762769
276,2,2023,51,2.171186639471939
276,2,2023,52,0.8001318389717221
276,2,2024,1,2.8467898656936224
276,2,2024,2,1.9013827709494264
276,2,2024,3,8.226094837926878
276,2,2024,4,10.456573279513105
276,2,2024,5,22.50550904103482
276,2,2024,6,38.833563439838976
276,2,2024,7,33.99704737776645
276,2,2024,8,30.282554990819087
276,2,2024,9,26.154223896768272
276,2,2024,10,8.411177084010962
276,2,2024,11,5.541774357549922
276,2,2024,12,2.6344202335315465
276,2,2024,13,1.8657205310681626
276,2,2024,14,2.547617023376601
276,3,2024,42,1.2491773589865989
276,3,2024,43,1.1930703378054845
276,3,2024,44,0.16852554533321362
276,3,2024,45,0.49538170108135876
276,3,2024,46,0.7239833548841652
276,3,2024,47,1.0982821449533817
276,3,2024,48,1.273878800243715
276,3,2024,49,2.6790968363437484
276,3,2024,50,1.0745169493932907
276,3,2024,51,0.6817999892116238
276,3,2024,52,1.844100240865305
276,3,2025,1,1.1451156769457438
276,3,2025,2,0.6829396752749424
276,3,2025,3,3.935360539998219
276,3,2025,4,4.538109883178372
276,3,2025,5,12.40852940061905
276,3,2025,6,21.5964318949716
276,3,2025,7,55.06999105345551
276,3,2025,8,59.270351762243656
276,3,2025,9,58.70568231794912
276,3,2025,10,40.51625812229748
276,3,2025,11,27.12794595002345
276,3,2025,12,34.96680040725577
276,3,2025,13,26.67114656122418
276,3,2025,14,21.360361045946767
277,0,2017,42,0.7508222564022508
277,0,2017,43,0.6533831195018374
277,0,2017,44,1.3132836319149883
277,0,2017,45,0.477605184560876
277,0,2017,46,1.2716684322306904
277,0,2017,47,0.8368715874585931
277,0,2017,48,0.7640876189275254
277,0,2017,49,0.5837406581344697
277,0,2017,50,1.36622745351173
277,0,2017,51,0.0
277,0,2017,52,1.1002942955384916
277,0,2018,1,0.8702856332413015
277,0,2018,2,2.463854753296022
277,0,2018,3,1.352662949673848
277,0,2018,4,0.8591451437083142
277,0,2018,5,3.8044493492577236
277,0,2018,6,4.574048438003352
277,0,2018,7,3.7026503319312942
277,0,2018,8,8.409743349121719
277,0,2018,9,32.03639912064159
277,0,2018,10,33.44993778230318
277,0,2018,11,20.623663085971256
277,0,2018,12,18.17599642608494
277,0,2018,13,12.86687949738076
277,0,2018,14,12.595615264517846
277,1,2018,42,0.6479313764238918
277,1,2018,43,0.8169831460175891
277,1,2018,44,0.5433814012734024
277,1,2018,45,0.22559041979869243
277,1,2018,46,1.743644684672405
277,1,2018,47,1.6140833717257126
277,1,2018,48,1.817147971320749
277,1,2018,49,2.639544631497644
277,1,2018,50,1.727202193407325
277,1,2018,51,0.8965162340521752
277,1,2018,52,1.2149418404195773
277,1,2019,1,0.0023535244937704786
277,1,2019,2,7.158245051117327
277,1,2019,3,4.3333314646080705
277,1,2019,4,6.480080627510831
277,1,2019,5,15.970143335168968
277,1,2019,6,21.993683535916553
277,1,2019,7,14.093025662428488
277,1,2019,8,10.281799291053966
277,1,2019,9,5.54549229378642
277,1,2019,10,5.754023270004645
277,1,2019,11,5.469184872451133
277,1,2019,12,4.970838526911337
277,1,2019,13,2.905406223462366
277,1,2019,14,3.1391128865370566
277,2,2023,42,0.35556382755519567
277,2,2023,43,1.113819047915794
277,2,2023,44,0.084035369128389
277,2,2023,45,1.5787418506139184
277,2,2023,46,0.6692290619480539
277,2,2023,47,3.015236277991351
277,2,2023,48,1.4046842235737953
277,2,2023,49,9.865728870228924
277,2,2023,50,9.432681275607106
277,2,2023,51,21.442882227308925
277,2,2023,52,43.67837569654676
277,2,2024,1,40.27457823437634
277,2,2024,2,36.96856024912415
277,2,2024,3,23.250433289622134
277,2,2024,4,8.748952635545276
277,2,2024,5,7.679933368000295
277,2,2024,6,2.2268261797432225
277,2,2024,7,1.432218146839798
277,2,2024,8,2.8650893756321008
277,2,2024,9,1.4033244567581813
277,2,2024,10,0.9977087223631377
277,2,2024,11,0.9021057672040638
277,2,2024,12,2.6535010747340673
277,2,2024,13,1.607947803108115
277,2,2024,14,2.2711019013113503
277,3,2024,42,1.4147621808850832
277,3,2024,43,0.0
277,3,2024,44,0.28775575278412213
277,3,2024,45,0.0031143493834129288
277,3,2024,46,1.1183241875645784
277,3,2024,47,0.17693439453695947
277,3,2024,48,2.8619877801311007
277,3,2024,49,1.0924295547687608
277,3,2024,50,1.1040639597972557
277,3,2024,51,1.3312720459410914
277,3,2024,52,0.7180021189258942
277,3,2025,1,1.5100062091471664
277,3,2025,2,3.7790039938442375
277,3,2025,3,4.322913743901198
277,3,2025,4,12.74245367064848
277,3,2025,5,22.94874941805809
277,3,2025,6,41.47720012961703
277,3,2025,7,51.39409470476012
277,3,2025,8,55.441878608622446
277,3,2025,9,49.84298402026278
277,3,2025,10,31.829321040053113
277,3,2025,11,30.31717972172688
277,3,2025,12,30.42927863118354
277,3,2025,13,20.540500314762287
277,3,2025,14,21.81694372723116
278,0,2017,42,0.9721998873461044
278,0,2017,43,0.9341137801639326
278,0,2017,44,1.327857919557684
278,0,2017,45,0.5279727682760769
278,0,2017,46,1.4678124913643291
278,0,2017,47,0.8167180948769207
278,0,2017,48,0.5106516364552145
278,0,2017,49,0.9161118155249383
278,0,2017,50,1.5268568833758407
278,0,2017,51,0.0990712271296748
278,0,2017,52,1.199241579870746
278,0,2018,1,1.0515349557404114
278,0,2018,2,2.3318052244501364
278,0,2018,3,1.4740528499418277
278,0,2018,4,0.6326551291099679
278,0,2018,5,3.8186176222167187
278,0,2018,6,3.7856205558100315
278,0,2018,7,4.494762843172344
278,0,2018,8,8.235535223755296
278,0,2018,9,31.25448656682746
278,0,2018,10,34.48587694347581
278,0,2018,11,20.286141542888412
278,0,2018,12,22.516745577869354
278,0,2018,13,13.781946136180993
278,0,2018,14,12.185802930586583
278,1,2018,42,1.2817402560103381
278,1,2018,43,2.0641687680853367
278,1,2018,44,2.72375934685315
278,1,2018,45,1.9744230028137715
278,1,2018,46,0.8953270729973347
278,1,2018,47,1.1013218590395701
278,1,2018,48,0.18302310674702932
278,1,2018,49,6.88394815737404
278,1,2018,50,4.403340882828955
278,1,2018,51,6.4596721219121305
278,1,2018,52,14.917772189651453
278,1,2019,1,22.131454930273414
278,1,2019,2,15.122321473837623
278,1,2019,3,9.514203958236527
278,1,2019,4,5.109459061975805
278,1,2019,5,6.506591947048193
278,1,2019,6,5.1820873924259905
278,1,2019,7,4.786696115099637
278,1,2019,8,2.757169888631142
278,1,2019,9,3.592238903272727
278,1,2019,10,3.44658347774983
278,1,2019,11,3.7067097310340578
278,1,2019,12,2.514194654020756
278,1,2019,13,4.945749800472585
278,1,2019,14,5.809451870650827
278,2,2023,42,0.5133947680519881
278,2,2023,43,0.8914529542637886
278,2,2023,44,0.45898875756686747
278,2,2023,45,0.24787533491708552
278,2,2023,46,0.7907198858270627
278,2,2023,47,0.6557382435504379
278,2,2023,48,0.7167456005229702
278,2,2023,49,0.46830944529503993
278,2,2023,50,1.547279680822001
278,2,2023,51,0.42327155359826407
278,2,2023,52,1.4849114209986087
278,2,2024,1,0.468079361763027
278,2,2024,2,3.5914937579796926
278,2,2024,3,1.3050426471852856
278,2,2024,4,8.483265403925046
278,2,2024,5,11.50088864344608
278,2,2024,6,22.02234335057136
278,2,2024,7,36.68050967650869
278,2,2024,8,34.839492091681855
278,2,2024,9,37.76075016464935
278,2,2024,10,26.496589152839746
278,2,2024,11,9.287451784111195
278,2,2024,12,6.665214331752573
278,2,2024,13,2.5569106281794944
278,2,2024,14,2.1563206811366245
278,3,2024,42,1.2776290464293878
278,3,2024,43,1.11623171745698
278,3,2024,44,2.6808040288055675
278,3,2024,45,1.2837964578106007
278,3,2024,46,1.0031229386909968
278,3,2024,47,1.3688504987125383
278,3,2024,48,1.3743722912263028
278,3,2024,49,0.9991510593343882
278,3,2024,50,4.0339194057909475
278,3,2024,51,5.045868984333259
278,3,2024,52,12.411665942230963
278,3,2025,1,20.750801282317227
278,3,2025,2,43.5913068918325
278,3,2025,3,48.999494907818494
278,3,2025,4,49.993771611796824
278,3,2025,5,46.25166732699564
278,3,2025,6,33.73131079047498
278,3,2025,7,31.186672278482913
278,3,2025,8,29.757601002680012
278,3,2025,9,19.795454355068316
278,3,2025,10,19.531270237252542
278,3,2025,11,7.322045954181858
278,3,2025,12,4.202966757937736
278,3,2025,13,6.4026864003172
278,3,2025,14,18.34727428547438
279,0,2017,42,0.8987160181765345
279,0,2017,43,0.6608408429876724
279,0,2017,44,1.0316243957588336
279,0,2017,45,0.0020900443469805963
279,0,2017,46,1.074684512657711
279,0,2017,47,0.9946235287452767
279,0,2017,48,2.7149410735190305
279,0,2017,49,0.9112712370596775
279,0,2017,50,0.7316352827612644
279,0,2017,51,3.0562965915873415
279,0,2017,52,4.364997463790111
279,0,2018,1,4.823298599087607
279,0,2018,2,10.293500960691311
279,0,2018,3,33.26583146913681
279,0,2018,4,31.853560257244826
279,0,2018,5,21.300172827338546
279,0,2018,6,21.00564572687867
279,0,2018,7,11.276996140153102
279,0,2018,8,11.128536821952089
279,0,2018,9,6.322745248344157
279,0,2018,10,3.3803230122367234
279,0,2018,11,0.8563886858365438
279,0,2018,12,4.030869367020838
279,0,2018,13,7.145914809120764
279,0,2018,14,12.250014880674968
279,1,2018,42,0.5328851852600068
279,1,2018,43,0.5551150495290551
279,1,2018,44,0.5709541968896236
279,1,2018,45,0.8350454054396929
279,1,2018,46,0.9511767009044867
279,1,2018,47,1.189893167914381
279,1,2018,48,1.5697840308692768
279,1,2018,49,1.8446556607026765
279,1,2018,50,1.6811234682320968
279,1,2018,51,1.6640103151550054
279,1,2018,52,1.3105329608998528
279,1,2019,1,2.3205575673607246
279,1,2019,2,2.727481987249348
279,1,2019,3,3.7049394446835393
279,1,2019,4,6.580552679745288
279,1,2019,5,10.032537010904958
279,1,2019,6,11.019595055026528
279,1,2019,7,12.206203383205418
279,1,2019,8,12.290147468530739
279,1,2019,9,10.268799427872288
279,1,2019,10,7.905952623636765
279,1,2019,11,6.404048527658501
279,1,2019,12,4.977018958406239
279,1,2019,13,4.272272355576457
279,1,2019,14,3.6857933308152333
279,2,2023,42,0.7712327361151193
279,2,2023,43,0.7270137636212809
279,2,2023,44,0.7531684622485088
279,2,2023,45,0.5439113645116819
279,2,2023,46,0.5166467724269959
279,2,2023,47,0.4079011901395848
279,2,2023,48,0.3483512791637264
279,2,2023,49,0.5443089462140552
279,2,2023,50,0.6627800669670766
279,2,2023,51,0.7165729973822733
279,2,2023,52,0.8605467371764312
279,2,2024,1,0.8752488766955708
279,2,2024,2,1.3906261975039205
279,2,2024,3,1.7007211254926717
279,2,2024,4,3.5552029177774
279,2,2024,5,6.235013429588442
279,2,2024,6,10.441950017807896
279,2,2024,7,19.566957433462363
279,2,2024,8,26.36710111697576
279,2,2024,9,32.16323869666865
279,2,2024,10,33.294766845697154
279,2,2024,11,26.21258814398489
279,2,2024,12,18.83253994349132
279,2,2024,13,10.720816662255052
279,2,2024,14,5.207191249462899
279,3,2024,42,0.13743095270945785
279,3,2024,43,1.3907389333979423
279,3,2024,44,0.23874236975878005
279,3,2024,45,1.431475672900815
279,3,2024,46,1.2396007525799577
279,3,2024,47,3.2662325681267053
279,3,2024,48,1.5734549198173797
279,3,2024,49,0.9131724809700321
279,3,2024,50,0.5498768516619841
279,3,2024,51,1.3374810127765073
279,3,2024,52,0.8149667404644465
279,3,2025,1,3.915208094842035
279,3,2025,2,5.485804715859906
279,3,2025,3,14.053696316272752
279,3,2025,4,20.758068831774896
279,3,2025,5,39.14057182846492
279,3,2025,6,54.5842929109435
279,3,2025,7,55.86433220230471
279,3,2025,8,40.62569467252637
279,3,2025,9,32.482902347370754
279,3,2025,10,36.05889018386303
279,3,2025,11,26.293708856613407
279,3,2025,12,21.554225315632245
279,3,2025,13,17.82185385779757
279,3,2025,14,7.231329827427612
280,0,2017,42,2.012298429988564
280,0,2017,43,0.554953358562009
280,0,2017,44,0.43569727371666145
280,0,2017,45,0.7584009043246078
280,0,2017,46,1.1683211561637616
280,0,2017,47,0.0
280,0,2017,48,1.3518081924570196
280,0,2017,49,1.1388853367128822
280,0,2017,50,1.523144269821675
280,0,2017,51,1.498042537977865
280,0,2017,52,0.3558603126416218
280,0,2018,1,3.246498160677645
280,0,2018,2,3.8298081912381945
280,0,2018,3,4.447642432439111
280,0,2018,4,9.840622170818243
280,0,2018,5,30.011099588775636
280,0,2018,6,34.030401558591336
280,0,2018,7,17.333261479999415
280,0,2018,8,19.668257196321
280,0,2018,9,15.858949081881095
280,0,2018,10,11.503899143730624
280,0,2018,11,6.439320423587143
280,0,2018,12,4.104949709420782
280,0,2018,13,1.5689125644946538
280,0,2018,14,4.55234406122886
280,1,2018,42,0.8488467101211938
280,1,2018,43,0.5599916517850214
280,1,2018,44,1.6829388762221509
280,1,2018,45,1.473633295891972
280,1,2018,46,2.168803293524302
280,1,2018,47,2.337880854401399
280,1,2018,48,1.7521810560357074
280,1,2018,49,0.9022242811294092
280,1,2018,50,1.249905848789015
280,1,2018,51,0.2945119745720457
280,1,2018,52,7.366285657597807
280,1,2019,1,4.22713406789839
280,1,2019,2,7.253378811751641
280,1,2019,3,18.00110335071049
280,1,2019,4,19.36200768784114
280,1,2019,5,17.353014228141276
280,1,2019,6,10.556570032223695
280,1,2019,7,5.726406470320029
280,1,2019,8,5.6091321031552965
280,1,2019,9,5.747222415059916
280,1,2019,10,4.564467180766935
280,1,2019,11,2.8765039279521867
280,1,2019,12,2.8620523742721833
280,1,2019,13,3.974934283083493
280,1,2019,14,3.2773319559566856
280,2,2023,42,0.4839703962058154
280,2,2023,43,0.5027871726488562
280,2,2023,44,0.49417656565585577
280,2,2023,45,0.4235596950238329
280,2,2023,46,0.610652415110168
280,2,2023,47,0.7860918761090507
280,2,2023,48,1.057181764202572
280,2,2023,49,0.9600230600389593
280,2,2023,50,0.504941104604236
280,2,2023,51,1.23520699028526
280,2,2023,52,0.5745218846711514
280,2,2024,1,3.6443189251694696
280,2,2024,2,1.1968526858717312
280,2,2024,3,7.9211757700092065
280,2,2024,4,10.75331321754878
280,2,2024,5,21.415426845678866
280,2,2024,6,37.14068704425743
280,2,2024,7,36.946868073512974
280,2,2024,8,34.71114911029216
280,2,2024,9,25.71937661454624
280,2,2024,10,10.396801134931852
280,2,2024,11,6.916495851912951
280,2,2024,12,2.4216287733514115
280,2,2024,13,1.6211324921093373
280,2,2024,14,3.1808427658298326
280,3,2024,42,0.3229127358778901
280,3,2024,43,0.7944433688098853
280,3,2024,44,1.0282368541086888
280,3,2024,45,3.4253230255200893
280,3,2024,46,1.6530752564874707
280,3,2024,47,0.7001074064275667
280,3,2024,48,1.3124393752886179
280,3,2024,49,1.2387188836894496
280,3,2024,50,0.911362569883406
280,3,2024,51,4.355412542188404
280,3,2024,52,4.181980269131276
280,3,2025,1,11.662786216521162
280,3,2025,2,20.035019678306952
280,3,2025,3,43.74541119428117
280,3,2025,4,56.5655173379257
280,3,2025,5,45.043552618759975
280,3,2025,6,51.169686709235684
280,3,2025,7,33.94792632732525
280,3,2025,8,29.5676987466232
280,3,2025,9,30.417454579914406
280,3,2025,10,19.22866775546989
280,3,2025,11,17.92658848521957
280,3,2025,12,6.573465604246549
280,3,2025,13,4.181540941646233
280,3,2025,14,6.945554126206289
281,0,2017,42,1.003359617510312
281,0,2017,43,0.8887132481014707
281,0,2017,44,1.381520789376571
281,0,2017,45,0.31379894390461005
281,0,2017,46,1.4143475145091764
281,0,2017,47,0.7126639479383943
281,0,2017,48,0.5169043489974868
281,0,2017,49,0.5780259305084542
281,0,2017,50,1.4555264000001449
281,0,2017,51,0.0
281,0,2017,52,1.2625061000085074
281,0,2018,1,1.165525526161449
281,0,2018,2,2.289904050468532
281,0,2018,3,1.0770848414990952
281,0,2018,4,0.763805189650218
281,0,2018,5,3.3489660509263963
281,0,2018,6,4.558588038167106
281,0,2018,7,3.9835004418520947
281,0,2018,8,7.929641741495791
281,0,2018,9,31.936831947964848
281,0,2018,10,32.606990595338715
281,0,2018,11,20.212097646667093
281,0,2018,12,19.581047845294016
281,0,2018,13,13.75264071812488
281,0,2018,14,10.772369759150116
281,1,2018,42,0.45892558803524897
281,1,2018,43,0.4572769777461912
281,1,2018,44,0.6192366807989713
281,1,2018,45,0.7743643057733527
281,1,2018,46,1.128986671119515
281,1,2018,47,1.609180296977064
281,1,2018,48,1.8559840821721814
281,1,2018,49,1.8138880410017957
281,1,2018,50,1.7806275648943841
281,1,2018,51,1.3863135125549566
281,1,2018,52,1.9613772254046347
281,1,2019,1,2.5125494440997733
281,1,2019,2,3.5480456567557637
281,1,2019,3,6.1354013285186015
281,1,2019,4,10.063907932491473
281,1,2019,5,11.94537241064706
281,1,2019,6,13.138529373272343
281,1,2019,7,12.664664489220769
281,1,2019,8,11.029661640858656
281,1,2019,9,8.196373997200805
281,1,2019,10,6.300091950242406
281,1,2019,11,4.727536142328386
281,1,2019,12,4.56216456919988
281,1,2019,13,4.004068014290489
281,1,2019,14,3.4741971865585013
281,2,2023,42,0.8837588112526661
281,2,2023,43,0.9733866585396558
281,2,2023,44,0.8795648996203007
281,2,2023,45,0.680770109238734
281,2,2023,46,0.0
281,2,2023,47,0.4959803078002154
281,2,2023,48,1.0014156211386065
281,2,2023,49,0.21036371136005472
281,2,2023,50,0.7283148565317675
281,2,2023,51,1.1643112574974992
281,2,2023,52,0.37219980198439817
281,2,2024,1,1.6705030405252115
281,2,2024,2,0.3775879140049981
281,2,2024,3,3.3340270986942127
281,2,2024,4,1.36094745048132
281,2,2024,5,8.153700648759129
281,2,2024,6,12.191717624744198
281,2,2024,7,21.216511899065893
281,2,2024,8,37.73034180818756
281,2,2024,9,38.03288146822511
281,2,2024,10,32.75040752901385
281,2,2024,11,23.694692886887655
281,2,2024,12,9.714621549690879
281,2,2024,13,5.855699288217829
281,2,2024,14,2.2339271846207422
281,3,2024,42,1.471572051260181
281,3,2024,43,1.5284887602977948
281,3,2024,44,1.5828279542095753
281,3,2024,45,1.630143384896436
281,3,2024,46,1.4074893699845266
281,3,2024,47,1.1902990739879098
281,3,2024,48,1.6912451285306815
281,3,2024,49,2.262793356077585
281,3,2024,50,4.464253965758367
281,3,2024,51,8.497559631617774
281,3,2024,52,16.158099396522978
281,3,2025,1,26.14255331518595
281,3,2025,2,35.40188006662705
281,3,2025,3,42.32117828572008
281,3,2025,4,45.18273019029543
281,3,2025,5,43.84526309026498
281,3,2025,6,39.15805147210086
281,3,2025,7,33.28432181242446
281,3,2025,8,27.63399727204045
281,3,2025,9,22.073216337557575
281,3,2025,10,16.425985439772983
281,3,2025,11,11.734850793933433
281,3,2025,12,11.197721165257818
281,3,2025,13,11.154326330728939
281,3,2025,14,13.509613076212872
282,0,2017,42,1.0504239593692315
282,0,2017,43,1.5571895743377202
282,0,2017,44,0.0
282,0,2017,45,1.2025028905459438
282,0,2017,46,1.4899506575335213
282,0,2017,47,2.191586769842067
282,0,2017,48,1.5888602179193088
282,0,2017,49,0.6905836973374276
282,0,2017,50,3.27594772417488
282,0,2017,51,4.456956630273506
282,0,2017,52,4.106416129964639
282,0,2018,1,8.423991426591444
282,0,2018,2,32.749500198575745
282,0,2018,3,34.34636060506586
282,0,2018,4,17.37335682956977
282,0,2018,5,20.15626063151288
282,0,2018,6,12.954753541548666
282,0,2018,7,12.321405431459661
282,0,2018,8,6.950805332435437
282,0,2018,9,3.7908830329559278
282,0,2018,10,1.4366158769259036
282,0,2018,11,3.8979392613572648
282,0,2018,12,7.058835900343826
282,0,2018,13,11.311332406288516
