item_id,season_id,anno,settimana,incidenza
504,3,2025,10,198.72493513549634
504,3,2025,11,189.27561272020844
504,3,2025,12,110.77439621612662
504,3,2025,13,81.77002984788382
504,3,2025,14,64.60320939539069
505,0,2017,42,11.809806312053013
505,0,2017,43,14.60448279161074
505,0,2017,44,14.09146096794788
505,0,2017,45,13.459869463778986
505,0,2017,46,13.745306304082868
505,0,2017,47,13.852766632171011
505,0,2017,48,18.314379772704683
505,0,2017,49,25.937297783828996
505,0,2017,50,19.60936396938853
505,0,2017,51,29.56448989245488
505,0,2017,52,22.616026157463033
505,0,2018,1,17.65401251956191
505,0,2018,2,23.062612866086905
505,0,2018,3,31.63958778575667
505,0,2018,4,35.8495696516983
505,0,2018,5,109.6248407390575
505,0,2018,6,159.011205363315
505,0,2018,7,238.85085150123186
505,0,2018,8,272.73081316046154
505,0,2018,9,318.5037127645169
505,0,2018,10,297.789059587332
505,0,2018,11,263.06236061900916
505,0,2018,12,162.84929155034482
505,0,2018,13,102.6960860490947
505,0,2018,14,59.53066579729193
505,1,2018,42,16.320308104834996
505,1,2018,43,13.324716187694152
505,1,2018,44,17.199689872465683
505,1,2018,45,16.58614143393
505,1,2018,46,12.621320831114748
505,1,2018,47,13.046647369199174
505,1,2018,48,14.6765112718969
505,1,2018,49,16.88103827837386
505,1,2018,50,21.047821240258234
505,1,2018,51,19.884552949592994
505,1,2018,52,26.221015078094947
505,1,2019,1,22.572735965617383
505,1,2019,2,6.981245974879278
505,1,2019,3,14.551680353796671
505,1,2019,4,30.1117157146246
505,1,2019,5,38.11199798503924
505,1,2019,6,66.78318229536671
505,1,2019,7,142.7305039300521
505,1,2019,8,150.2422633866902
505,1,2019,9,175.31160019135228
505,1,2019,10,133.18981829584786
505,1,2019,11,93.07554421197925
505,1,2019,12,45.85282601601022
505,1,2019,13,38.3451694597791
505,1,2019,14,22.71803421162372
505,2,2023,42,14.616107351438176
505,2,2023,43,18.923982262816676
505,2,2023,44,12.69971505283495
505,2,2023,45,22.0079480403529
505,2,2023,46,29.171641423383033
505,2,2023,47,36.177135313917184
505,2,2023,48,40.656383348833984
505,2,2023,49,40.23962819479525
505,2,2023,50,31.272805423206215
505,2,2023,51,42.16018314148496
505,2,2023,52,35.51321173999057
505,2,2024,1,56.84110912831733
505,2,2024,2,122.81627236912868
505,2,2024,3,166.1059857780018
505,2,2024,4,166.6086989906039
505,2,2024,5,148.04625854982578
505,2,2024,6,108.00926456783237
505,2,2024,7,68.14053748721594
505,2,2024,8,43.808381397830374
505,2,2024,9,34.6207600058872
505,2,2024,10,30.343167833447037
505,2,2024,11,18.227782034551904
505,2,2024,12,15.137032018832683
505,2,2024,13,12.885772892102448
505,2,2024,14,27.948858919947323
505,3,2024,42,15.887860847190042
505,3,2024,43,19.20590316629745
505,3,2024,44,21.042678617772246
505,3,2024,45,19.782710252472377
505,3,2024,46,17.448452622030782
505,3,2024,47,15.030393095098969
505,3,2024,48,22.775815367105896
505,3,2024,49,9.707464839486608
505,3,2024,50,13.186140019016872
505,3,2024,51,27.027648819451052
505,3,2024,52,38.830422862891346
505,3,2025,1,109.92672766756336
505,3,2025,2,174.94706416008106
505,3,2025,3,191.18100724317156
505,3,2025,4,198.83596301467884
505,3,2025,5,152.78713658024824
505,3,2025,6,126.64227413097805
505,3,2025,7,79.4282634629483
505,3,2025,8,64.33286790545752
505,3,2025,9,52.18039737509092
505,3,2025,10,38.51464005290708
505,3,2025,11,30.493181421822708
505,3,2025,12,36.00325274912829
505,3,2025,13,53.482941354863236
505,3,2025,14,79.47308765232007
506,0,2017,42,13.871776616115396
506,0,2017,43,17.168851649600057
506,0,2017,44,12.854797471666059
506,0,2017,45,15.796807244057906
506,0,2017,46,20.52026580183654
506,0,2017,47,21.728819282386276
506,0,2017,48,26.794789595354732
506,0,2017,49,27.934693277505104
506,0,2017,50,19.13831864477226
506,0,2017,51,13.236205162780234
506,0,2017,52,22.866422915917
506,0,2018,1,27.837642007966732
506,0,2018,2,46.84828207455846
506,0,2018,3,99.73429413745042
506,0,2018,4,167.34967570717646
506,0,2018,5,224.84445613528925
506,0,2018,6,252.88126963078906
506,0,2018,7,285.5177058144712
506,0,2018,8,272.0192040202858
506,0,2018,9,249.00127686047145
506,0,2018,10,202.98610713709206
506,0,2018,11,114.40777415243082
506,0,2018,12,56.84695812928426
506,0,2018,13,39.41350075037757
506,0,2018,14,58.014109079163646
506,1,2018,42,15.132201006739965
506,1,2018,43,15.745761366458586
506,1,2018,44,18.99851774559254
506,1,2018,45,19.783864789997825
506,1,2018,46,19.36656286696346
506,1,2018,47,21.944541650442915
506,1,2018,48,21.70885935455423
506,1,2018,49,9.423832222047078
506,1,2018,50,15.861894984935084
506,1,2018,51,27.174705362423584
506,1,2018,52,34.401041970714616
506,1,2019,1,67.38945849243937
506,1,2019,2,144.21973502920434
506,1,2019,3,160.918625630811
506,1,2019,4,164.82042849389344
506,1,2019,5,158.77603077502744
506,1,2019,6,92.82440891515876
506,1,2019,7,54.63566100130214
506,1,2019,8,33.71095172340553
506,1,2019,9,25.101682069761466
506,1,2019,10,18.51180613700936
506,1,2019,11,13.405533569771578
506,1,2019,12,17.60133839205426
506,1,2019,13,23.569403024165958
506,1,2019,14,35.21264686021367
506,2,2023,42,15.503443235865642
506,2,2023,43,14.012049629692134
506,2,2023,44,13.727986410791415
506,2,2023,45,13.910785783436905
506,2,2023,46,14.846648029440233
506,2,2023,47,16.320568659269398
506,2,2023,48,11.27581903083492
506,2,2023,49,21.42400880205485
506,2,2023,50,27.07006598129449
506,2,2023,51,39.677075457371416
506,2,2023,52,39.88575147982482
506,2,2024,1,47.60386388738422
506,2,2024,2,33.094749016761696
506,2,2024,3,38.018591941313524
506,2,2024,4,42.53243500610438
506,2,2024,5,64.30763955799698
506,2,2024,6,115.90945609771036
506,2,2024,7,174.0454139449691
506,2,2024,8,187.62389348647775
506,2,2024,9,139.84670787491618
506,2,2024,10,114.41369223642009
506,2,2024,11,68.69268226728954
506,2,2024,12,52.338747131831845
506,2,2024,13,33.89291534059095
506,2,2024,14,22.844739791137208
506,3,2024,42,17.079515027008966
506,3,2024,43,17.149771461639727
506,3,2024,44,19.18613679118728
506,3,2024,45,17.866587803756083
506,3,2024,46,18.891240400021296
506,3,2024,47,18.255234513024252
506,3,2024,48,20.51537473346693
506,3,2024,49,20.770636602724615
506,3,2024,50,20.05297826592605
506,3,2024,51,18.350996335735452
506,3,2024,52,18.31000556675812
506,3,2025,1,15.664426878696506
506,3,2025,2,14.448146886353154
506,3,2025,3,17.173236201021567
506,3,2025,4,31.717373163333036
506,3,2025,5,60.45784992538468
506,3,2025,6,106.12394024294711
506,3,2025,7,148.2329882173232
506,3,2025,8,185.13195081750092
506,3,2025,9,181.08693915661524
506,3,2025,10,158.84962945170525
506,3,2025,11,112.74587169010749
506,3,2025,12,85.13684603987303
506,3,2025,13,63.21695957490563
506,3,2025,14,55.582919145333875
507,0,2017,42,15.753773903948673
507,0,2017,43,14.99300693296278
507,0,2017,44,13.633173594680267
507,0,2017,45,12.027981695580909
507,0,2017,46,13.61891917944163
507,0,2017,47,14.299519601616531
507,0,2017,48,14.949388050153411
507,0,2017,49,18.135350820125176
507,0,2017,50,20.233473845639615
507,0,2017,51,23.316000146484615
507,0,2017,52,26.017036697125548
507,0,2018,1,23.683064719479674
507,0,2018,2,22.072052363518853
507,0,2018,3,21.87060355741755
507,0,2018,4,27.674135321439856
507,0,2018,5,50.4789879557517
507,0,2018,6,83.9707908473647
507,0,2018,7,135.12088257203334
507,0,2018,8,193.47885672518322
507,0,2018,9,240.44168905983273
507,0,2018,10,272.1041812192667
507,0,2018,11,273.1401263795901
507,0,2018,12,253.2993952521379
507,0,2018,13,208.63560344363623
507,0,2018,14,166.47562417638875
507,1,2018,42,17.061502660874122
507,1,2018,43,18.31406199536752
507,1,2018,44,19.577147475466134
507,1,2018,45,21.091093028379838
507,1,2018,46,21.24311692318398
507,1,2018,47,18.960076737994886
507,1,2018,48,17.625739848029948
507,1,2018,49,18.115757216832794
507,1,2018,50,21.716072041960736
507,1,2018,51,35.64038228101027
507,1,2018,52,73.99311238125097
507,1,2019,1,108.4961804746298
507,1,2019,2,145.0207990543906
507,1,2019,3,162.28606756190516
507,1,2019,4,142.07860017958532
507,1,2019,5,114.09253393117295
507,1,2019,6,75.50563136172852
507,1,2019,7,46.06969404654427
507,1,2019,8,27.849077600719077
507,1,2019,9,18.19113575603158
507,1,2019,10,14.677467975577727
507,1,2019,11,15.18905410269845
507,1,2019,12,18.925107300434334
507,1,2019,13,28.606557343916506
507,1,2019,14,38.06959716760059
507,2,2023,42,16.57836739768186
507,2,2023,43,15.826935478243064
507,2,2023,44,17.3976155592664
507,2,2023,45,19.6444725213439
507,2,2023,46,23.440062713317435
507,2,2023,47,30.870140399948525
507,2,2023,48,34.7274789429028
507,2,2023,49,34.91811656436698
507,2,2023,50,37.68099204663163
507,2,2023,51,37.85843021958997
507,2,2023,52,46.31827378916718
507,2,2024,1,66.05686217848884
507,2,2024,2,101.0738436767343
507,2,2024,3,143.02394644652708
507,2,2024,4,161.1848675551516
507,2,2024,5,160.83252391663038
507,2,2024,6,132.9249739196494
507,2,2024,7,90.41409844412917
507,2,2024,8,62.55746533016787
507,2,2024,9,42.17851822529025
507,2,2024,10,28.71410673661317
507,2,2024,11,22.95554159972124
507,2,2024,12,18.53304582444481
507,2,2024,13,19.035846761555067
507,2,2024,14,21.019830863512645
507,3,2024,42,21.97129602244041
507,3,2024,43,17.417616731882553
507,3,2024,44,18.664421718759222
507,3,2024,45,18.5865947109347
507,3,2024,46,20.611904334698636
507,3,2024,47,20.368376421976258
507,3,2024,48,18.2067101159381
507,3,2024,49,19.227391413934853
507,3,2024,50,22.266363406429562
507,3,2024,51,11.96794051111211
507,3,2024,52,13.547510581711606
507,3,2025,1,29.088088980571907
507,3,2025,2,51.92241485305537
507,3,2025,3,93.06558536431355
507,3,2025,4,159.185069401124
507,3,2025,5,179.91395757515338
507,3,2025,6,195.26037544688938
507,3,2025,7,162.99466514920246
507,3,2025,8,117.97108101296958
507,3,2025,9,80.98278127235064
507,3,2025,10,64.13853723032113
507,3,2025,11,47.052515028517504
507,3,2025,12,38.83703139354971
507,3,2025,13,24.764480398701703
507,3,2025,14,44.14751443879338
508,0,2017,42,15.129231380197227
508,0,2017,43,16.745651827036184
508,0,2017,44,17.887995285922834
508,0,2017,45,13.952517140422826
508,0,2017,46,12.445456742545318
508,0,2017,47,12.648802340161943
508,0,2017,48,17.641247665442037
508,0,2017,49,18.908673592914678
508,0,2017,50,17.299029498989086
508,0,2017,51,19.291498930714333
508,0,2017,52,22.184585164347055
508,0,2018,1,28.44991799713097
508,0,2018,2,28.79404652310681
508,0,2018,3,23.650809057242576
508,0,2018,4,13.383513780636166
508,0,2018,5,15.022931796621169
508,0,2018,6,26.90907500229844
508,0,2018,7,52.40205721641683
508,0,2018,8,107.28517188884464
508,0,2018,9,147.85090610341126
508,0,2018,10,251.60662867597887
508,0,2018,11,270.47635127227505
508,0,2018,12,281.81810967830785
508,0,2018,13,304.5394768812769
508,0,2018,14,242.55945298423217
508,1,2018,42,16.60165906409651
508,1,2018,43,17.59915286664913
508,1,2018,44,12.897378281352175
508,1,2018,45,12.998279185263383
508,1,2018,46,13.088659073871177
508,1,2018,47,13.96615984758405
508,1,2018,48,17.38343133590745
508,1,2018,49,14.091111031437988
508,1,2018,50,14.663228388510717
508,1,2018,51,16.214320806167226
508,1,2018,52,20.829995766649997
508,1,2019,1,17.35813499292575
508,1,2019,2,23.521449647616464
508,1,2019,3,27.430994902794126
508,1,2019,4,10.227220683836844
508,1,2019,5,16.479333134936283
508,1,2019,6,23.571286959623627
508,1,2019,7,31.17887302713021
508,1,2019,8,69.288342838502
508,1,2019,9,141.3171490421685
508,1,2019,10,178.41203052996104
508,1,2019,11,187.22651934338666
508,1,2019,12,147.05498007815842
508,1,2019,13,77.70769519680458
508,1,2019,14,52.435861114630505
508,2,2023,42,12.823275734430844
508,2,2023,43,12.302499184112982
508,2,2023,44,13.75541314394
508,2,2023,45,16.308297262174957
508,2,2023,46,16.470287828160664
508,2,2023,47,12.797562937967683
508,2,2023,48,24.658712696247107
508,2,2023,49,31.249575898367745
508,2,2023,50,39.63118822226501
508,2,2023,51,45.10937836417835
508,2,2023,52,43.689179825936186
508,2,2024,1,30.793867073475635
508,2,2024,2,40.01896265957415
508,2,2024,3,51.85480371795985
508,2,2024,4,82.75989115188705
508,2,2024,5,104.76163554668908
508,2,2024,6,187.1526521614847
508,2,2024,7,153.83059486838607
508,2,2024,8,182.2544596925018
508,2,2024,9,119.88030500674569
508,2,2024,10,69.66368465969661
508,2,2024,11,47.89624463054767
508,2,2024,12,33.78736681483799
508,2,2024,13,28.04964068477509
508,2,2024,14,16.321477551792864
508,3,2024,42,21.00476296642479
508,3,2024,43,17.903861479826787
508,3,2024,44,16.37160911557713
508,3,2024,45,19.340418987432034
508,3,2024,46,16.126119231261637
508,3,2024,47,18.543955521704856
508,3,2024,48,17.31371985529282
508,3,2024,49,19.31834363948875
508,3,2024,50,19.568854789937742
508,3,2024,51,19.569881639720332
508,3,2024,52,19.82261869737022
508,3,2025,1,17.481672390071147
508,3,2025,2,16.0863784645913
508,3,2025,3,21.953076489572368
508,3,2025,4,7.799614481615362
508,3,2025,5,16.085467766654578
508,3,2025,6,30.666581263345005
508,3,2025,7,52.87897109348243
508,3,2025,8,99.34190680346278
508,3,2025,9,162.43283367072098
508,3,2025,10,172.04690151815734
508,3,2025,11,219.2921713005046
508,3,2025,12,170.7551798932267
508,3,2025,13,112.04463057988505
508,3,2025,14,74.5576982514844
509,0,2017,42,15.60911303834515
509,0,2017,43,19.239949144030966
509,0,2017,44,21.54151848312263
509,0,2017,45,22.483460052792726
509,0,2017,46,21.35255576365706
509,0,2017,47,21.163762330846396
509,0,2017,48,19.016531019201636
509,0,2017,49,23.256500209394574
509,0,2017,50,39.21460351758692
509,0,2017,51,65.5370057593594
509,0,2017,52,108.87232227250027
509,0,2018,1,156.73557997556358
509,0,2018,2,202.1092616527153
509,0,2018,3,235.09592814667195
509,0,2018,4,252.67417924909756
509,0,2018,5,238.2900664571503
509,0,2018,6,209.32828223859957
509,0,2018,7,167.62558772490698
509,0,2018,8,122.41028322625326
509,0,2018,9,88.3222819639627
509,0,2018,10,80.45352306879735
509,0,2018,11,94.62560546191848
509,0,2018,12,136.18587691726606
509,0,2018,13,183.28726719219196
509,0,2018,14,225.55533246968668
509,1,2018,42,13.662386767833818
509,1,2018,43,14.008232281042215
509,1,2018,44,11.753583412102396
509,1,2018,45,13.21780596562699
509,1,2018,46,15.283021691220283
509,1,2018,47,15.77018169998967
509,1,2018,48,20.195870802792562
509,1,2018,49,15.813465427774204
509,1,2018,50,19.704048154762727
509,1,2018,51,17.791202424430136
509,1,2018,52,22.856247105062305
509,1,2019,1,23.849208071251486
509,1,2019,2,9.159700334406613
509,1,2019,3,12.439100598068885
509,1,2019,4,27.417835789233784
509,1,2019,5,30.443442772024117
509,1,2019,6,67.23250457308691
509,1,2019,7,118.95135391568955
509,1,2019,8,157.58986184875204
509,1,2019,9,182.75226788530333
509,1,2019,10,150.31175940112848
509,1,2019,11,106.14264147753661
509,1,2019,12,53.79265584121406
509,1,2019,13,31.359241829057208
509,1,2019,14,24.176578546972863
509,2,2023,42,13.318571079379808
509,2,2023,43,23.961230476101502
509,2,2023,44,23.7648656672266
509,2,2023,45,32.80899485563477
509,2,2023,46,41.79734904602883
509,2,2023,47,42.26933814141599
509,2,2023,48,27.15866226706543
509,2,2023,49,40.868206253477666
509,2,2023,50,43.43131449193539
509,2,2023,51,72.11745440691254
509,2,2023,52,106.10525404844809
509,2,2024,1,185.01715178740943
509,2,2024,2,158.6574999754485
509,2,2024,3,168.62331839835946
509,2,2024,4,96.77781024954152
509,2,2024,5,72.8297079854017
509,2,2024,6,41.54246779165478
509,2,2024,7,31.185259604197324
509,2,2024,8,21.624801535655198
509,2,2024,9,15.915135627478815
509,2,2024,10,16.71131914154353
509,2,2024,11,16.100623199261815
509,2,2024,12,22.865359259769775
509,2,2024,13,33.65315470418502
509,2,2024,14,48.942996966469885
509,3,2024,42,17.561426148858327
509,3,2024,43,18.48849817917847
509,3,2024,44,19.072344341832306
509,3,2024,45,19.63118370404292
509,3,2024,46,19.395881747618077
509,3,2024,47,18.504922539695308
509,3,2024,48,15.936217248650266
509,3,2024,49,15.25543386224161
509,3,2024,50,17.568496881122023
509,3,2024,51,25.504550706044732
509,3,2024,52,40.18487269271867
509,3,2025,1,66.65599534801326
509,3,2025,2,98.50655942424778
509,3,2025,3,131.40659061431273
509,3,2025,4,150.75056084215842
509,3,2025,5,151.15267336139797
509,3,2025,6,138.7299328455366
509,3,2025,7,117.4740652634701
509,3,2025,8,88.89903425835645
509,3,2025,9,66.05671248725669
509,3,2025,10,53.09750708258147
509,3,2025,11,44.73481853387224
509,3,2025,12,40.855764499009155
509,3,2025,13,40.277567168516896
509,3,2025,14,42.373507824109204
510,0,2017,42,14.447980472709258
510,0,2017,43,12.336587000924613
510,0,2017,44,12.109244938398517
510,0,2017,45,13.992279566779025
510,0,2017,46,17.23236863449529
510,0,2017,47,23.83348727517407
510,0,2017,48,25.087652047994638
510,0,2017,49,26.042294978404875
510,0,2017,50,21.60943220610356
510,0,2017,51,11.73265684275616
510,0,2017,52,20.33420772902076
510,0,2018,1,21.37847804971628
510,0,2018,2,48.18043230035114
510,0,2018,3,108.02586563940002
510,0,2018,4,167.19158755613887
510,0,2018,5,245.94224508296088
510,0,2018,6,276.8991071091535
510,0,2018,7,323.5529221521091
510,0,2018,8,321.2276414407979
510,0,2018,9,246.44451418831878
510,0,2018,10,215.39633619066282
510,0,2018,11,132.0088520623058
510,0,2018,12,70.24403170801456
510,0,2018,13,40.18513096791232
510,0,2018,14,65.34794517402045
510,1,2018,42,14.90106231329963
510,1,2018,43,13.36711774805554
510,1,2018,44,18.370670170115854
510,1,2018,45,12.704962947704557
510,1,2018,46,15.09350023489012
510,1,2018,47,15.46470077226129
510,1,2018,48,14.059576033868904
510,1,2018,49,15.065068313781373
510,1,2018,50,16.626704281385262
510,1,2018,51,16.69185750194322
510,1,2018,52,19.812412379883295
510,1,2019,1,20.530535621997245
510,1,2019,2,21.339989773405783
510,1,2019,3,21.75455340388157
510,1,2019,4,10.098049245431838
510,1,2019,5,15.809454281765994
510,1,2019,6,26.163444659200632
510,1,2019,7,34.518160770954914
510,1,2019,8,73.75930807760659
510,1,2019,9,151.42232459117594
510,1,2019,10,180.07015938276584
510,1,2019,11,182.38390736612354
510,1,2019,12,150.09709800684638
510,1,2019,13,94.57739949177267
510,1,2019,14,51.24450768877862
510,2,2023,42,14.68210846458755
510,2,2023,43,15.044730505226516
510,2,2023,44,13.222256390332216
510,2,2023,45,16.40384313374129
510,2,2023,46,14.250023066818917
510,2,2023,47,18.121102008524037
510,2,2023,48,12.489264335186538
510,2,2023,49,18.701093358518026
510,2,2023,50,24.073683039007765
510,2,2023,51,37.32455806193353
510,2,2023,52,48.926532182749725
510,2,2024,1,45.09269291422685
510,2,2024,2,30.87715098303034
510,2,2024,3,40.26730737836935
510,2,2024,4,50.01898431759705
510,2,2024,5,72.8505948004403
510,2,2024,6,119.73741501661627
510,2,2024,7,167.73883370578753
510,2,2024,8,154.08249270043143
510,2,2024,9,157.89166900241818
510,2,2024,10,108.36970094215184
510,2,2024,11,82.83759438937932
510,2,2024,12,48.838649640466016
510,2,2024,13,27.159600358509095
510,2,2024,14,23.67238293899102
510,3,2024,42,18.242292664087163
510,3,2024,43,16.180917229435696
510,3,2024,44,20.978757110798774
510,3,2024,45,20.265786856889324
510,3,2024,46,20.592170375681636
510,3,2024,47,17.990218847364638
510,3,2024,48,18.11676011136851
510,3,2024,49,22.09516332037372
510,3,2024,50,9.422948057460982
510,3,2024,51,16.049480634320766
510,3,2024,52,27.228473346964655
510,3,2025,1,50.75012279744455
510,3,2025,2,91.93889472217872
510,3,2025,3,156.4689467576034
510,3,2025,4,156.96579658648375
510,3,2025,5,192.66285119577518
510,3,2025,6,139.6136177162883
510,3,2025,7,111.49982886790798
510,3,2025,8,81.7702581652419
510,3,2025,9,72.09227421973668
510,3,2025,10,49.55176553895579
510,3,2025,11,36.28027299137027
510,3,2025,12,27.337708901403925
510,3,2025,13,39.881437333749304
510,3,2025,14,43.98059597935134
511,0,2017,42,17.156623319811633
511,0,2017,43,13.9995211952003
511,0,2017,44,10.860342489477999
511,0,2017,45,15.810944784158426
511,0,2017,46,14.74068007319415
511,0,2017,47,14.677086399197286
511,0,2017,48,20.975320220305626
511,0,2017,49,21.851468346883266
511,0,2017,50,28.148404859412654
511,0,2017,51,30.201488467673737
511,0,2017,52,23.145172244997248
511,0,2018,1,9.653176719729302
511,0,2018,2,22.90210485271562
511,0,2018,3,32.61096358407189
511,0,2018,4,47.15362152197991
511,0,2018,5,100.19458942119722
511,0,2018,6,157.3189190697045
511,0,2018,7,228.7161747879764
511,0,2018,8,273.69604733784286
511,0,2018,9,292.4846960037072
511,0,2018,10,258.6059501586955
511,0,2018,11,275.610884487102
511,0,2018,12,185.33182793787552
511,0,2018,13,133.4109506052907
511,0,2018,14,64.51441973228262
511,1,2018,42,13.435402741328836
511,1,2018,43,14.920892172862265
511,1,2018,44,18.93180645646718
511,1,2018,45,16.382079364127854
511,1,2018,46,13.570437227861834
511,1,2018,47,16.905525436005973
511,1,2018,48,20.998826103219876
511,1,2018,49,29.52302138326444
511,1,2018,50,24.924558802793783
511,1,2018,51,7.053684301210191
511,1,2018,52,17.924039925519462
511,1,2019,1,24.455987694468515
511,1,2019,2,33.74337542609819
511,1,2019,3,83.95247365595068
511,1,2019,4,101.61119878811222
511,1,2019,5,180.00178967306954
511,1,2019,6,193.42676270866357
511,1,2019,7,140.18227338592965
511,1,2019,8,93.42798535831905
511,1,2019,9,53.92967521672278
511,1,2019,10,30.412402000265192
511,1,2019,11,21.08531804042453
511,1,2019,12,18.018870612490126
511,1,2019,13,13.288372900881207
511,1,2019,14,19.06598474230987
511,2,2023,42,16.015610683642468
511,2,2023,43,17.208272125870142
511,2,2023,44,19.260858349623895
511,2,2023,45,23.45895483506887
511,2,2023,46,32.10856822486244
511,2,2023,47,36.91356357129781
511,2,2023,48,37.77942294597735
511,2,2023,49,38.87797903324744
511,2,2023,50,38.162155517963505
511,2,2023,51,43.05656521203415
511,2,2023,52,63.05233125566251
511,2,2024,1,95.2701409540703
511,2,2024,2,131.90985459199885
511,2,2024,3,150.6869560876531
511,2,2024,4,146.48940959132813
511,2,2024,5,123.98304204535474
511,2,2024,6,86.7254533788649
511,2,2024,7,61.91561302600308
511,2,2024,8,44.19365448940571
511,2,2024,9,28.6928625827991
511,2,2024,10,22.8650738156674
511,2,2024,11,17.379312194329213
511,2,2024,12,18.281938109956684
511,2,2024,13,21.59952864881266
511,2,2024,14,24.71235225707599
511,3,2024,42,17.5893345610776
511,3,2024,43,18.526556551883886
511,3,2024,44,17.96413474707733
511,3,2024,45,19.0330797169713
511,3,2024,46,18.33155588547225
511,3,2024,47,18.712318832003643
511,3,2024,48,18.866798733423852
511,3,2024,49,15.257477397413307
511,3,2024,50,14.142231097153234
511,3,2024,51,17.31193622949308
511,3,2024,52,30.087337099489623
511,3,2025,1,56.36045814344979
511,3,2025,2,102.45274611533236
511,3,2025,3,142.4257984052214
511,3,2025,4,181.83536360676834
511,3,2025,5,184.07160495318362
511,3,2025,6,164.76246236289666
511,3,2025,7,121.81496787540023
511,3,2025,8,86.40316290513303
511,3,2025,9,65.83644575658725
511,3,2025,10,52.5131982227509
511,3,2025,11,38.39843049127504
511,3,2025,12,33.659406621573055
511,3,2025,13,37.26891327512517
511,3,2025,14,46.41385150003723
512,0,2017,42,14.215997848443138
512,0,2017,43,13.35504523507014
512,0,2017,44,14.425491777503419
512,0,2017,45,15.740552811331693
512,0,2017,46,16.90141550679975
512,0,2017,47,19.458357192615544
512,0,2017,48,22.1703605963348
512,0,2017,49,20.42887635767703
512,0,2017,50,20.492504523277113
512,0,2017,51,21.851281090324452
512,0,2017,52,24.802427106129443
512,0,2018,1,38.58827680516653
512,0,2018,2,71.91853555376865
512,0,2018,3,114.57822458596456
512,0,2018,4,159.2741212872915
512,0,2018,5,208.2649548121732
512,0,2018,6,244.897597688303
512,0,2018,7,260.2951627739998
512,0,2018,8,255.06828207242415
512,0,2018,9,229.05948579288193
512,0,2018,10,184.1260490256246
512,0,2018,11,137.0859190843587
512,0,2018,12,98.2975629893307
512,0,2018,13,68.75449550232844
512,0,2018,14,56.30322487739012
512,1,2018,42,12.641856197485987
512,1,2018,43,13.644304077556578
512,1,2018,44,14.931585226544478
512,1,2018,45,18.00817929570177
512,1,2018,46,19.901693855670104
512,1,2018,47,20.19911855370816
512,1,2018,48,22.846019373242015
512,1,2018,49,22.69852699279159
512,1,2018,50,6.970867995958052
512,1,2018,51,15.267609593544632
512,1,2018,52,26.62933005406465
512,1,2019,1,34.83311064292153
512,1,2019,2,67.14254170137643
512,1,2019,3,140.40997802255924
512,1,2019,4,180.15763915891236
512,1,2019,5,170.33011855395608
512,1,2019,6,147.57575833134143
512,1,2019,7,88.97354027729881
512,1,2019,8,57.246603739068924
512,1,2019,9,33.85200862652014
512,1,2019,10,27.03540272171822
512,1,2019,11,18.97706235769655
512,1,2019,12,14.246687971756888
512,1,2019,13,17.43895703623854
512,1,2019,14,25.720684849777516
512,2,2023,42,12.037461670556599
512,2,2023,43,14.692084207916714
512,2,2023,44,14.484325224909858
512,2,2023,45,16.83041401036703
512,2,2023,46,18.209960535151545
512,2,2023,47,12.427812987761566
512,2,2023,48,21.28906284227734
512,2,2023,49,26.85352828523623
512,2,2023,50,30.295875190387772
512,2,2023,51,50.11890885841157
512,2,2023,52,39.8892099601131
512,2,2024,1,29.26626092094033
512,2,2024,2,38.97127194992201
512,2,2024,3,43.81282221077089
512,2,2024,4,70.97505469660555
512,2,2024,5,95.93305298945906
512,2,2024,6,168.0338718802821
512,2,2024,7,161.73407442829614
512,2,2024,8,164.73253130696418
512,2,2024,9,102.60248649889766
512,2,2024,10,55.878380145360474
512,2,2024,11,48.9509454831834
512,2,2024,12,27.81330564473107
512,2,2024,13,26.70503282951005
512,2,2024,14,18.171602375561726
512,3,2024,42,16.912448365987032
512,3,2024,43,17.440681733158513
512,3,2024,44,23.02049991382721
512,3,2024,45,18.001661361565994
512,3,2024,46,18.834993560935608
512,3,2024,47,19.05206359552798
512,3,2024,48,21.733862052623085
512,3,2024,49,20.829463725035996
512,3,2024,50,16.699830062356796
512,3,2024,51,22.38555527778454
512,3,2024,52,21.548524109180494
512,3,2025,1,16.20794554318101
512,3,2025,2,21.584519304822784
512,3,2025,3,8.092352884545559
512,3,2025,4,14.906445078096038
512,3,2025,5,31.38868118481903
512,3,2025,6,53.02774938998397
512,3,2025,7,90.63114085393585
512,3,2025,8,157.28671794515623
512,3,2025,9,186.5211479573093
512,3,2025,10,214.11793043100656
512,3,2025,11,133.33097007332202
512,3,2025,12,115.99931170462091
512,3,2025,13,79.4881355657769
512,3,2025,14,67.12799407990629
513,0,2017,42,14.332466970866351
513,0,2017,43,19.46032110163128
513,0,2017,44,14.314266447500728
513,0,2017,45,16.04613586650453
513,0,2017,46,16.93959505230411
513,0,2017,47,13.484362088203776
513,0,2017,48,20.98374150916007
513,0,2017,49,22.21025136675282
513,0,2017,50,22.416155627334337
513,0,2017,51,25.094955958816076
513,0,2017,52,17.065370475887715
513,0,2018,1,11.844228616359862
513,0,2018,2,23.448115033238274
513,0,2018,3,29.438814108556123
513,0,2018,4,45.250810550151
513,0,2018,5,108.46738242180976
513,0,2018,6,172.66163735510574
513,0,2018,7,215.1521910181568
