item_id,season_id,anno,settimana,incidenza
360,0,2018,5,191.5399067008161
360,0,2018,6,188.78304155526848
360,0,2018,7,177.5194605786677
360,0,2018,8,160.77405747237847
360,0,2018,9,140.61368339152634
360,0,2018,10,118.01472807515948
360,0,2018,11,96.90907471263088
360,0,2018,12,77.204987339896
360,0,2018,13,60.16124292445317
360,0,2018,14,34.17842709089502
360,1,2018,42,11.631704910055372
360,1,2018,43,14.49550636928783
360,1,2018,44,17.68140378015008
360,1,2018,45,21.985128654140837
360,1,2018,46,26.99425554766031
360,1,2018,47,32.509703014590464
360,1,2018,48,38.70202739832198
360,1,2018,49,45.50942430961224
360,1,2018,50,53.24626415143573
360,1,2018,51,60.99082954191453
360,1,2018,52,68.39487651858543
360,1,2019,1,75.07450474057606
360,1,2019,2,80.26488489100898
360,1,2019,3,83.66056066151204
360,1,2019,4,86.37935951521375
360,1,2019,5,87.18400512131474
360,1,2019,6,85.6388953902493
360,1,2019,7,81.71788231118398
360,1,2019,8,75.91005254129837
360,1,2019,9,69.93879770370391
360,1,2019,10,62.76770573263978
360,1,2019,11,56.1665215431494
360,1,2019,12,48.816553407065776
360,1,2019,13,41.98657412278303
360,1,2019,14,26.29657907678691
360,2,2023,42,11.494576018163515
360,2,2023,43,14.82904691967242
360,2,2023,44,19.16042149276646
360,2,2023,45,24.429170586324904
360,2,2023,46,30.261769738033905
360,2,2023,47,36.92232715356992
360,2,2023,48,43.70278131009557
360,2,2023,49,50.92802722253031
360,2,2023,50,57.63679486608663
360,2,2023,51,63.3528510317987
360,2,2023,52,66.885612697252
360,2,2024,1,68.70921697454189
360,2,2024,2,68.05146177659526
360,2,2024,3,64.8968359865708
360,2,2024,4,60.836277129138665
360,2,2024,5,54.25998280779467
360,2,2024,6,47.63254372281175
360,2,2024,7,40.61145764555865
360,2,2024,8,34.125714709018006
360,2,2024,9,28.1723803775712
360,2,2024,10,22.45087435999595
360,2,2024,11,18.01553338212768
360,2,2024,12,14.328918206383497
360,2,2024,13,11.334853436635369
360,2,2024,14,6.589290121940777
360,3,2024,42,3.2295672157402664
360,3,2024,43,4.114341951913835
360,3,2024,44,5.296299017301941
360,3,2024,45,6.692179555596487
360,3,2024,46,8.582434451203687
360,3,2024,47,10.96228329132116
360,3,2024,48,14.235670957749894
360,3,2024,49,18.033310561506152
360,3,2024,50,22.890209968722797
360,3,2024,51,28.517950940322983
360,3,2024,52,35.572645133433184
360,3,2025,1,43.74715102550056
360,3,2025,2,52.6080445224428
360,3,2025,3,61.18370672217645
360,3,2025,4,68.77420551688658
360,3,2025,5,73.96573382026972
360,3,2025,6,76.91325668066966
360,3,2025,7,76.48501136712322
360,3,2025,8,72.34676735119751
360,3,2025,9,64.86303110907383
360,3,2025,10,56.00731639266751
360,3,2025,11,46.52696107008371
360,3,2025,12,36.74822831508478
360,3,2025,13,28.842620643151196
360,3,2025,14,16.20998144513225
361,0,2017,42,13.933423652570688
361,0,2017,43,17.535723426162136
361,0,2017,44,21.9247518767219
361,0,2017,45,26.817592536182545
361,0,2017,46,32.65348808920133
361,0,2017,47,40.0849305702401
361,0,2017,48,47.49343387819232
361,0,2017,49,56.38278824873178
361,0,2017,50,65.39278567772642
361,0,2017,51,74.83268020234306
361,0,2017,52,86.07967180677787
361,0,2018,1,95.99789057019922
361,0,2018,2,105.10899028057533
361,0,2018,3,111.37818132522892
361,0,2018,4,115.00342027190692
361,0,2018,5,116.96684356831489
361,0,2018,6,114.85049245132991
361,0,2018,7,110.30598738318352
361,0,2018,8,103.32992996786294
361,0,2018,9,94.01832489273032
361,0,2018,10,83.8732631954531
361,0,2018,11,73.15981976503137
361,0,2018,12,62.47611229972184
361,0,2018,13,52.74055732198967
361,0,2018,14,31.94747131753753
361,1,2018,42,8.406762387156865
361,1,2018,43,10.41653839010989
361,1,2018,44,13.343440230461402
361,1,2018,45,16.747983720833467
361,1,2018,46,21.085364944986274
361,1,2018,47,26.128434772364937
361,1,2018,48,31.72142097312253
361,1,2018,49,38.138608366960696
361,1,2018,50,45.1128947153811
361,1,2018,51,52.77895341594595
361,1,2018,52,60.37677759507929
361,1,2019,1,67.20651449678296
361,1,2019,2,73.00016405990819
361,1,2019,3,76.8383558904305
361,1,2019,4,78.45533448382716
361,1,2019,5,76.73510628563284
361,1,2019,6,73.370066991879
361,1,2019,7,67.6908898166816
361,1,2019,8,60.8090792012539
361,1,2019,9,52.80454136148276
361,1,2019,10,44.573303302481946
361,1,2019,11,36.89512399613651
361,1,2019,12,30.187939886214437
361,1,2019,13,24.52178113944805
361,1,2019,14,14.491306489016434
361,2,2023,42,4.379135846393067
361,2,2023,43,5.976952480057163
361,2,2023,44,8.100406458370843
361,2,2023,45,10.88751851198479
361,2,2023,46,14.670747335167068
361,2,2023,47,19.70699282803391
361,2,2023,48,26.06375418002762
361,2,2023,49,33.73800903938213
361,2,2023,50,42.70331182814429
361,2,2023,51,52.35897013280702
361,2,2023,52,62.17808729548489
361,2,2024,1,70.34951902035846
361,2,2024,2,76.26073534950353
361,2,2024,3,78.58492385761392
361,2,2024,4,76.71005831205976
361,2,2024,5,71.64661165329825
361,2,2024,6,63.760540307671455
361,2,2024,7,54.43028854315593
361,2,2024,8,44.80586120674262
361,2,2024,9,35.815120290616015
361,2,2024,10,27.81797751758601
361,2,2024,11,21.46826831971314
361,2,2024,12,16.390465490062788
361,2,2024,13,12.200730354343648
361,2,2024,14,6.779135011302456
361,3,2024,42,2.7898215098140327
361,3,2024,43,3.49713430271878
361,3,2024,44,4.513658653988734
361,3,2024,45,5.8137998708733045
361,3,2024,46,7.5576977201768445
361,3,2024,47,10.115437624103794
361,3,2024,48,13.465921254846233
361,3,2024,49,18.290520838331968
361,3,2024,50,24.5875070034292
361,3,2024,51,32.42985921189974
361,3,2024,52,42.6186221719917
361,3,2025,1,54.58759977515493
361,3,2025,2,68.29148249773635
361,3,2025,3,81.45960604368724
361,3,2025,4,93.6364540568924
361,3,2025,5,99.9074996550127
361,3,2025,6,101.44802345921696
361,3,2025,7,96.49268341816742
361,3,2025,8,86.9458630221983
361,3,2025,9,73.79503318756538
361,3,2025,10,59.555737162579774
361,3,2025,11,45.46793404873953
361,3,2025,12,34.05823506959928
361,3,2025,13,24.62589904255508
361,3,2025,14,12.959215513229877
362,0,2017,42,3.5236026919416354
362,0,2017,43,4.408072806766823
362,0,2017,44,5.721627403805419
362,0,2017,45,7.394380569141755
362,0,2017,46,9.750212183395758
362,0,2017,47,12.763572557609017
362,0,2017,48,16.603540515771044
362,0,2017,49,21.776601068410457
362,0,2017,50,28.84259298829257
362,0,2017,51,38.65141916400469
362,0,2017,52,50.45387253991327
362,0,2018,1,64.8533766523009
362,0,2018,2,81.89877649476456
362,0,2018,3,101.92372094664356
362,0,2018,4,120.01891242072216
362,0,2018,5,135.60497414679628
362,0,2018,6,145.097435056288
362,0,2018,7,148.35351747560622
362,0,2018,8,142.71755667595548
362,0,2018,9,129.67368900124387
362,0,2018,10,111.90463179210504
362,0,2018,11,91.9172604122237
362,0,2018,12,73.16754602394565
362,0,2018,13,55.51646826087953
362,0,2018,14,30.836971649928973
362,1,2018,42,7.461844244670898
362,1,2018,43,9.114348804906468
362,1,2018,44,10.783271064250226
362,1,2018,45,13.230139681335755
362,1,2018,46,15.99652198106523
362,1,2018,47,19.53011598911959
362,1,2018,48,23.51772252251188
362,1,2018,49,28.4657644537331
362,1,2018,50,33.933489706725005
362,1,2018,51,39.04570862902809
362,1,2018,52,45.39556948410219
362,1,2019,1,52.22659521303929
362,1,2019,2,58.87828915171774
362,1,2019,3,65.15616471070209
362,1,2019,4,71.28059792802146
362,1,2019,5,75.77904748366464
362,1,2019,6,79.68203972165321
362,1,2019,7,81.22782923768557
362,1,2019,8,80.41262733196753
362,1,2019,9,77.97333611447037
362,1,2019,10,73.86196538780099
362,1,2019,11,68.392345784912
362,1,2019,12,61.63519970196173
362,1,2019,13,54.60021563410368
362,1,2019,14,34.8168882087386
362,2,2023,42,8.327342138595773
362,2,2023,43,11.125959385503526
362,2,2023,44,14.640501974643492
362,2,2023,45,18.701123184074625
362,2,2023,46,23.74656992408834
362,2,2023,47,29.64781577734456
362,2,2023,48,36.28553985347124
362,2,2023,49,43.27380472715022
362,2,2023,50,50.13475592354228
362,2,2023,51,56.17958648459069
362,2,2023,52,60.73947141952586
362,2,2024,1,62.75393917874945
362,2,2024,2,62.49217540728736
362,2,2024,3,59.92620535093752
362,2,2024,4,55.56357097879439
362,2,2024,5,49.907817866495
362,2,2024,6,43.57553243318668
362,2,2024,7,37.33459313604835
362,2,2024,8,31.192136391968283
362,2,2024,9,25.52353772926998
362,2,2024,10,20.73214743047901
362,2,2024,11,16.549921677271602
362,2,2024,12,12.988278736668986
362,2,2024,13,10.0346585149478
362,2,2024,14,5.888114846181783
362,3,2024,42,2.618160014332432
362,3,2024,43,3.378521269729602
362,3,2024,44,4.399807702715822
362,3,2024,45,5.753285220826431
362,3,2024,46,7.589244427452478
362,3,2024,47,10.09102261697922
362,3,2024,48,13.413508193283858
362,3,2024,49,17.614173662443278
362,3,2024,50,23.39016052317008
362,3,2024,51,30.40467988985372
362,3,2024,52,38.64221418585345
362,3,2025,1,48.28437653037221
362,3,2025,2,58.47568867045558
362,3,2025,3,68.15262188115086
362,3,2025,4,76.84620051287065
362,3,2025,5,82.13165953423126
362,3,2025,6,83.37450247814385
362,3,2025,7,79.69798626440561
362,3,2025,8,72.34782746223297
362,3,2025,9,62.56198385252201
362,3,2025,10,52.32929150806327
362,3,2025,11,42.05694313441148
362,3,2025,12,32.588347758244915
362,3,2025,13,24.583577111856567
362,3,2025,14,13.450865322233836
363,0,2017,42,10.549660684809249
363,0,2017,43,13.58319597800215
363,0,2017,44,17.88876536256899
363,0,2017,45,22.940143328466103
363,0,2017,46,29.5837403927674
363,0,2017,47,37.002165827555785
363,0,2017,48,45.92865297219357
363,0,2017,49,56.5837522242726
363,0,2017,50,69.28474661190742
363,0,2017,51,84.51820126662739
363,0,2017,52,100.67738719544992
363,0,2018,1,118.06701218452162
363,0,2018,2,134.87237208523598
363,0,2018,3,151.76092204819992
363,0,2018,4,167.7198714318404
363,0,2018,5,179.54737016585497
363,0,2018,6,187.3536934490395
363,0,2018,7,190.8263948848056
363,0,2018,8,187.428177574542
363,0,2018,9,179.38195736766107
363,0,2018,10,166.26017603725236
363,0,2018,11,150.91934816265214
363,0,2018,12,133.25306785028545
363,0,2018,13,115.2878837096035
363,0,2018,14,72.34633436795193
363,1,2018,42,6.0991353008519225
363,1,2018,43,7.951957768840053
363,1,2018,44,10.071978060580024
363,1,2018,45,12.795806893004915
363,1,2018,46,16.42283963670364
363,1,2018,47,20.739819812625427
363,1,2018,48,26.310831715357512
363,1,2018,49,32.69974493774313
363,1,2018,50,40.01026066959518
363,1,2018,51,47.9162219429537
363,1,2018,52,56.23322462593359
363,1,2019,1,63.77790433478257
363,1,2019,2,70.60838391379096
363,1,2019,3,75.76626365710705
363,1,2019,4,78.22164021590332
363,1,2019,5,78.11417567646009
363,1,2019,6,75.36024004699273
363,1,2019,7,69.9677781767208
363,1,2019,8,63.02272550896751
363,1,2019,9,55.42159555566391
363,1,2019,10,47.28732440473339
363,1,2019,11,39.11960125708904
363,1,2019,12,32.013979005109285
363,1,2019,13,25.77350901814136
363,1,2019,14,15.175916459195038
363,2,2023,42,10.252278342174002
363,2,2023,43,13.22791961665222
363,2,2023,44,17.31912740406779
363,2,2023,45,22.497201065190463
363,2,2023,46,28.54791082862309
363,2,2023,47,36.007001959996835
363,2,2023,48,44.50068280076547
363,2,2023,49,53.97394379240436
363,2,2023,50,63.54082353581806
363,2,2023,51,72.29759356953058
363,2,2023,52,79.38733480795325
363,2,2024,1,83.51134332591766
363,2,2024,2,85.06083617007413
363,2,2024,3,83.13071818184041
363,2,2024,4,77.88328464257799
363,2,2024,5,70.52293737712733
363,2,2024,6,61.82561866753461
363,2,2024,7,52.42479262252443
363,2,2024,8,43.64649710938925
363,2,2024,9,35.254293528756115
363,2,2024,10,28.0661500986869
363,2,2024,11,22.01885707801977
363,2,2024,12,17.12778980919951
363,2,2024,13,13.273703969709986
363,2,2024,14,7.5445097005113695
363,3,2024,42,4.339822907295273
363,3,2024,43,5.61740813077425
363,3,2024,44,6.936386598078396
363,3,2024,45,8.95215133643959
363,3,2024,46,11.169276958825312
363,3,2024,47,13.850351855751493
363,3,2024,48,17.483902540279786
363,3,2024,49,21.461534564104813
363,3,2024,50,26.014791384873625
363,3,2024,51,30.986292440125936
363,3,2024,52,37.142243920250586
363,3,2025,1,43.39736671370638
363,3,2025,2,49.31228878447404
363,3,2025,3,55.169001606112566
363,3,2025,4,58.96726290669518
363,3,2025,5,61.18223263096501
363,3,2025,6,61.27105563333986
363,3,2025,7,59.66404917775222
363,3,2025,8,55.99859120110871
363,3,2025,9,50.82400454333914
363,3,2025,10,44.464967460697245
363,3,2025,11,38.19647809892291
363,3,2025,12,32.059929701841305
363,3,2025,13,26.717614170655175
363,3,2025,14,16.01961653996436
364,0,2017,42,2.45519752316946
364,0,2017,43,3.125044389010148
364,0,2017,44,4.095323927741442
364,0,2017,45,5.5289595979248665
364,0,2017,46,7.369677001617164
364,0,2017,47,9.8407584274319
364,0,2017,48,13.158678777134655
364,0,2017,49,17.88845115910732
364,0,2017,50,24.02826027019043
364,0,2017,51,32.47486587115716
364,0,2017,52,43.218737620420335
364,0,2018,1,57.05044004392473
364,0,2018,2,73.99493356011293
364,0,2018,3,92.65352708462108
364,0,2018,4,111.31438973807856
364,0,2018,5,128.95459819012976
364,0,2018,6,142.83032171525107
364,0,2018,7,149.15438409701937
364,0,2018,8,145.3921682990388
364,0,2018,9,133.4969405208882
364,0,2018,10,115.9216291567877
364,0,2018,11,96.32679302778811
364,0,2018,12,77.07504919592644
364,0,2018,13,59.94766388642267
364,0,2018,14,33.37571006403911
364,1,2018,42,6.975234952288426
364,1,2018,43,8.393142196584009
364,1,2018,44,10.280827657248382
364,1,2018,45,13.04063180182854
364,1,2018,46,15.951313621738818
364,1,2018,47,19.04373445966038
364,1,2018,48,23.46376453921783
364,1,2018,49,28.094680460429885
364,1,2018,50,33.7817401089528
364,1,2018,51,41.25304256952359
364,1,2018,52,48.73577515701334
364,1,2019,1,56.231080884113936
364,1,2019,2,64.55507081283831
364,1,2019,3,72.91163660328168
364,1,2019,4,79.86172527634842
364,1,2019,5,84.99670979468611
364,1,2019,6,87.18500759331883
364,1,2019,7,86.93068726937223
364,1,2019,8,84.05715336194854
364,1,2019,9,78.97874797185963
364,1,2019,10,72.00979958937664
364,1,2019,11,63.471494780921965
364,1,2019,12,55.14579033315976
364,1,2019,13,46.19942999369864
364,1,2019,14,28.180406412322004
364,2,2023,42,12.003209967054351
364,2,2023,43,16.079553118579298
364,2,2023,44,21.18437188267191
364,2,2023,45,27.34456057201429
364,2,2023,46,35.136028434040654
364,2,2023,47,43.919339999981446
364,2,2023,48,53.703769170761554
364,2,2023,49,63.8225224698831
364,2,2023,50,73.6667683016286
364,2,2023,51,83.09137011652388
364,2,2023,52,90.41589706698323
364,2,2024,1,94.12221157160602
364,2,2024,2,93.87645319709704
364,2,2024,3,89.23811164952521
364,2,2024,4,81.18094652600143
364,2,2024,5,72.41154581144794
364,2,2024,6,62.40036976305485
364,2,2024,7,52.02890266373071
364,2,2024,8,42.54031093245384
364,2,2024,9,34.28514802418418
364,2,2024,10,26.66061037880541
364,2,2024,11,20.891316613446133
364,2,2024,12,15.825911928284206
364,2,2024,13,11.980488909788429
364,2,2024,14,6.645213707712891
364,3,2024,42,0.7341179515680857
364,3,2024,43,0.9539620683101606
364,3,2024,44,1.262575277796811
364,3,2024,45,1.773425511249752
364,3,2024,46,2.457901242908337
364,3,2024,47,3.458815558620587
364,3,2024,48,4.994789860352482
364,3,2024,49,7.155571412669471
364,3,2024,50,10.538334112216882
364,3,2024,51,15.344336811140128
364,3,2024,52,22.328728155156156
364,3,2025,1,32.11484813711873
364,3,2025,2,45.14629767779551
364,3,2025,3,60.97165048185184
364,3,2025,4,78.08134288671948
364,3,2025,5,93.21512821341588
364,3,2025,6,101.76826261516317
364,3,2025,7,101.43397239537848
364,3,2025,8,92.51328993193673
364,3,2025,9,77.2963600004658
364,3,2025,10,60.09276310079397
364,3,2025,11,44.27083389811072
364,3,2025,12,31.345271457043854
364,3,2025,13,21.107725179746605
364,3,2025,14,10.3642195281008
365,0,2017,42,3.706909388317402
365,0,2017,43,4.660239115176939
365,0,2017,44,5.83074382550513
365,0,2017,45,7.309276091182846
365,0,2017,46,9.25700588561519
365,0,2017,47,11.865594798797416
365,0,2017,48,15.21033845537053
365,0,2017,49,19.407602820688798
365,0,2017,50,24.98134587779119
365,0,2017,51,32.37649631773814
365,0,2017,52,42.25702464872752
365,0,2018,1,53.94775936054874
365,0,2018,2,67.96954704679283
365,0,2018,3,84.12885928379573
365,0,2018,4,100.70634226260648
365,0,2018,5,116.44872831358072
365,0,2018,6,129.3000112894966
365,0,2018,7,136.7530335731759
365,0,2018,8,138.3466872484287
365,0,2018,9,132.11768557358278
365,0,2018,10,120.83267604577748
365,0,2018,11,105.7691951723514
365,0,2018,12,88.84261429747785
365,0,2018,13,71.52462063004906
365,0,2018,14,41.46610945105228
365,1,2018,42,8.61948878437458
365,1,2018,43,10.531334960952105
365,1,2018,44,12.721369692519914
365,1,2018,45,15.42235029354415
365,1,2018,46,18.39840772075565
365,1,2018,47,21.95698077989311
365,1,2018,48,25.64251237419392
365,1,2018,49,30.33686644643489
365,1,2018,50,35.74442876032881
365,1,2018,51,42.0431902034086
365,1,2018,52,48.50998500185165
365,1,2019,1,55.161616491194295
365,1,2019,2,61.889796509091305
365,1,2019,3,67.79648012299016
365,1,2019,4,72.9669287020937
365,1,2019,5,77.6407453642347
365,1,2019,6,81.01883815279682
365,1,2019,7,82.88960950917443
365,1,2019,8,82.32763128734842
365,1,2019,9,79.80464157385713
365,1,2019,10,75.85274599401751
365,1,2019,11,71.58283173050891
365,1,2019,12,65.67801515389188
365,1,2019,13,59.11973552863994
365,1,2019,14,37.954378556235966
365,2,2023,42,13.35964894806874
365,2,2023,43,17.546701888312306
365,2,2023,44,22.919989132955184
365,2,2023,45,29.442269715838957
365,2,2023,46,37.00036030844289
365,2,2023,47,45.60083284597145
365,2,2023,48,55.21228808244789
365,2,2023,49,64.62950612288235
365,2,2023,50,73.61845305249489
365,2,2023,51,80.30904819811428
365,2,2023,52,85.24019024650369
365,2,2024,1,86.66630018586464
365,2,2024,2,83.75931418043918
365,2,2024,3,78.43604666485221
365,2,2024,4,70.95426354212191
365,2,2024,5,62.00949462138358
365,2,2024,6,52.70509480195848
365,2,2024,7,44.07431834098729
365,2,2024,8,35.94739024568893
365,2,2024,9,29.178662092639108
365,2,2024,10,23.067857675054825
365,2,2024,11,18.062598801859927
365,2,2024,12,14.053353219647288
365,2,2024,13,10.842597764772686
365,2,2024,14,6.16082414664021
365,3,2024,42,0.9599408060962946
365,3,2024,43,1.2188460027612704
365,3,2024,44,1.7682561072739214
365,3,2024,45,2.5293046135732244
365,3,2024,46,3.6440574500856022
365,3,2024,47,5.421607590060318
365,3,2024,48,7.893289200888619
365,3,2024,49,11.563901030119348
365,3,2024,50,16.949129120750843
365,3,2024,51,24.39975682129021
365,3,2024,52,34.873600587502146
365,3,2025,1,48.677629042304304
365,3,2025,2,65.09885710565005
365,3,2025,3,82.21129565814341
365,3,2025,4,95.69932700111858
365,3,2025,5,102.34880908284951
365,3,2025,6,99.73160947430593
365,3,2025,7,88.99912605522044
365,3,2025,8,73.18466555534083
365,3,2025,9,56.1309121807582
365,3,2025,10,40.61571953384414
365,3,2025,11,28.50267394300359
365,3,2025,12,19.299988306468823
365,3,2025,13,12.607222586731336
365,3,2025,14,6.153180735508531
366,0,2017,42,4.229773311045982
366,0,2017,43,5.468601971989243
366,0,2017,44,6.851314357144203
366,0,2017,45,8.561591816568342
366,0,2017,46,11.229563426153318
366,0,2017,47,14.613892300962483
366,0,2017,48,18.998774307612564
366,0,2017,49,24.826575364158668
366,0,2017,50,31.747280453546807
366,0,2017,51,40.66398954689296
366,0,2017,52,51.58741738961712
366,0,2018,1,65.0823841331461
366,0,2018,2,80.37283607348698
366,0,2018,3,96.5449584941038
366,0,2018,4,112.60279029690707
366,0,2018,5,126.32072579036696
366,0,2018,6,134.62975575060625
366,0,2018,7,138.63860121561086
366,0,2018,8,135.27876318747602
366,0,2018,9,125.84162360230032
366,0,2018,10,111.7593867645598
366,0,2018,11,95.6454301047945
366,0,2018,12,79.41412147138139
366,0,2018,13,63.21699797811787
366,0,2018,14,36.38778567236022
366,1,2018,42,10.301860169489553
366,1,2018,43,12.866647074470071
366,1,2018,44,16.311448095936107
366,1,2018,45,20.44710765723168
366,1,2018,46,25.18345482038101
366,1,2018,47,30.85405425819678
366,1,2018,48,36.81075998041693
366,1,2018,49,44.060367798274896
366,1,2018,50,52.01507167248489
366,1,2018,51,60.24571217644035
366,1,2018,52,69.34755309617692
366,1,2019,1,77.66226274531282
366,1,2019,2,85.87730977879126
366,1,2019,3,91.83740538589772
366,1,2019,4,95.81306238055956
366,1,2019,5,96.79951888247513
366,1,2019,6,94.65033186455598
366,1,2019,7,90.6150128958951
366,1,2019,8,83.98100817339063
366,1,2019,9,75.48256676341687
366,1,2019,10,66.58208500592698
366,1,2019,11,57.80499505829871
366,1,2019,12,49.36689359930121
366,1,2019,13,41.13286321045944
366,1,2019,14,25.027520115610848
366,2,2023,42,4.01121370991151
366,2,2023,43,5.376522232572695
366,2,2023,44,7.072903998015455
366,2,2023,45,9.320180916426748
366,2,2023,46,12.272496400437673
366,2,2023,47,15.945934980061908
366,2,2023,48,20.667816841077837
366,2,2023,49,26.44350349349002
366,2,2023,50,33.38022513738965
366,2,2023,51,41.15521887050223
366,2,2023,52,50.130654693635776
366,2,2024,1,59.19509158284501
366,2,2024,2,67.44591932886229
366,2,2024,3,73.38218320591103
366,2,2024,4,75.55439898425848
366,2,2024,5,74.2225998991258
366,2,2024,6,68.95840130114864
366,2,2024,7,61.944473913183344
366,2,2024,8,53.07894904514328
366,2,2024,9,43.96652664139323
366,2,2024,10,34.91254469669288
366,2,2024,11,26.95123849092184
366,2,2024,12,20.50536308793967
366,2,2024,13,15.212748486938336
366,2,2024,14,8.122151505907834
366,3,2024,42,3.578279662366718
366,3,2024,43,4.473667782149488
366,3,2024,44,5.660336593960279
366,3,2024,45,7.1636504277228825
366,3,2024,46,9.095975992346984
366,3,2024,47,11.473131902193654
366,3,2024,48,14.607126688798528
366,3,2024,49,18.275681546915507
366,3,2024,50,23.200179838355552
366,3,2024,51,29.089613605821015
366,3,2024,52,35.58260933158051
366,3,2025,1,42.623529130639895
366,3,2025,2,49.99909444385507
366,3,2025,3,57.05119636685936
366,3,2025,4,62.6984416937622
366,3,2025,5,66.72646092649804
366,3,2025,6,67.94258508918807
366,3,2025,7,66.21753791964008
366,3,2025,8,62.204791831804606
366,3,2025,9,55.82770836644952
366,3,2025,10,48.84106277873244
366,3,2025,11,40.849389709626514
366,3,2025,12,33.1648159469097
366,3,2025,13,26.57990861701778
366,3,2025,14,15.306691272180435
367,0,2017,42,2.042001635738036
367,0,2017,43,2.961994351304504
367,0,2017,44,4.043600030555052
367,0,2017,45,5.631338200802701
367,0,2017,46,7.919581210262088
367,0,2017,47,11.213537324809568
367,0,2017,48,15.878473681960845
367,0,2017,49,22.25181194238065
367,0,2017,50,31.44191128268617
367,0,2017,51,44.59753412041557
367,0,2017,52,62.12544281348995
367,0,2018,1,84.33139161752783
367,0,2018,2,111.82306711557104
367,0,2018,3,141.55930644369954
367,0,2018,4,170.9919754751782
367,0,2018,5,193.33387572501792
367,0,2018,6,204.0210789383699
367,0,2018,7,200.32855031203397
367,0,2018,8,182.8071934958657
367,0,2018,9,156.36272632331597
367,0,2018,10,126.59427360039903
367,0,2018,11,98.0073426795509
367,0,2018,12,72.2655643051816
367,0,2018,13,52.41119332069553
367,0,2018,14,27.6008734464784
367,1,2018,42,16.03462126573536
367,1,2018,43,20.01556347468645
367,1,2018,44,25.22623676072937
367,1,2018,45,31.273784984822903
367,1,2018,46,38.47675661319738
367,1,2018,47,46.19500931696546
367,1,2018,48,54.66364770026655
367,1,2018,49,63.06102380718343
367,1,2018,50,70.86150221447176
367,1,2018,51,78.2264889327454
367,1,2018,52,83.81418229641083
367,1,2019,1,87.35963281634723
367,1,2019,2,89.41527540435365
367,1,2019,3,87.6392002083161
367,1,2019,4,84.38976222105264
367,1,2019,5,78.80145977810186
367,1,2019,6,71.38531039986006
367,1,2019,7,63.45022547051264
367,1,2019,8,55.78922621956606
367,1,2019,9,48.0661008815153
367,1,2019,10,40.66822388183356
367,1,2019,11,33.851408520361616
367,1,2019,12,28.10413638393835
367,1,2019,13,22.78200158867908
367,1,2019,14,13.5148602623035
367,2,2023,42,2.560838038822717
367,2,2023,43,3.259078405957675
367,2,2023,44,4.267985478121879
367,2,2023,45,5.517665090677447
367,2,2023,46,7.077777648514308
367,2,2023,47,9.44576389527598
367,2,2023,48,12.395344394944171
367,2,2023,49,16.319469283827512
367,2,2023,50,21.076480154666605
367,2,2023,51,26.995978252074885
367,2,2023,52,33.81778897658089
367,2,2024,1,41.67772674174521
367,2,2024,2,49.51148341513881
367,2,2024,3,57.22882773405193
367,2,2024,4,63.26847834190794
367,2,2024,5,66.04016767338408
367,2,2024,6,66.09697129213659
367,2,2024,7,62.11674406374459
367,2,2024,8,55.90855267761462
367,2,2024,9,47.763895539443816
367,2,2024,10,39.00468402390516
367,2,2024,11,31.043294528129337
367,2,2024,12,24.112785520825284
367,2,2024,13,18.204274131570784
367,2,2024,14,9.967983172202496
367,3,2024,42,4.881326669419474
367,3,2024,43,6.071790079181741
367,3,2024,44,7.603605004288026
367,3,2024,45,9.508062000311533
367,3,2024,46,12.056819981546877
367,3,2024,47,15.592652761318677
367,3,2024,48,19.82019645898898
367,3,2024,49,25.38896715236516
367,3,2024,50,32.33072949634728
367,3,2024,51,39.96846965216971
367,3,2024,52,48.55393436239866
367,3,2025,1,57.888950108403854
367,3,2025,2,67.50937364918279
367,3,2025,3,76.20103660862988
367,3,2025,4,83.1968462758748
367,3,2025,5,88.03408170789568
367,3,2025,6,89.57869731482737
367,3,2025,7,87.16742813838336
367,3,2025,8,82.04762950754994
367,3,2025,9,73.62478086643627
367,3,2025,10,64.6538734034647
367,3,2025,11,54.36734030843806
367,3,2025,12,44.43211481461962
367,3,2025,13,35.57262069346173
367,3,2025,14,20.63896599648776
368,0,2017,42,3.05713378221119
368,0,2017,43,3.8911427512068673
368,0,2017,44,5.095762432815758
368,0,2017,45,6.7130708992122905
368,0,2017,46,9.097494989096436
368,0,2017,47,12.804681040156131
368,0,2017,48,17.979204992682995
368,0,2017,49,25.22904104335111
368,0,2017,50,34.676647171437324
368,0,2017,51,47.69765265956711
368,0,2017,52,64.66752338252766
368,0,2018,1,86.75095879960853
368,0,2018,2,112.63868351122854
368,0,2018,3,140.3298312392473
368,0,2018,4,164.8478607553434
368,0,2018,5,180.84723850597328
368,0,2018,6,186.5315544867672
368,0,2018,7,179.45326749957945
368,0,2018,8,161.63644070849264
368,0,2018,9,137.1308188290634
368,0,2018,10,109.24168837683928
368,0,2018,11,83.34964796550908
368,0,2018,12,61.278080722631245
368,0,2018,13,43.423491559080205
368,0,2018,14,22.35694288621464
368,1,2018,42,9.168611102051877
368,1,2018,43,11.919727970847209
368,1,2018,44,14.989512643379944
368,1,2018,45,18.617087231130352
368,1,2018,46,23.025082665476614
368,1,2018,47,28.32602699888004
368,1,2018,48,34.52865085610055
368,1,2018,49,41.69746385341985
368,1,2018,50,49.47402534097197
368,1,2018,51,57.71379497550919
368,1,2018,52,65.85413249472501
