item_id,season_id,anno,settimana,incidenza
596,0,2017,45,11.227175512521336
596,0,2017,46,14.71484261681977
596,0,2017,47,19.10635022354795
596,0,2017,48,25.576890509154254
596,0,2017,49,33.51392697419955
596,0,2017,50,42.86159309756234
596,0,2017,51,55.20809426541057
596,0,2017,52,70.10450307587517
596,0,2018,1,88.57237877232043
596,0,2018,2,111.0247345644659
596,0,2018,3,137.47952754838636
596,0,2018,4,164.38923363286744
596,0,2018,5,189.0463217764144
596,0,2018,6,208.4958520582801
596,0,2018,7,221.02591465267028
596,0,2018,8,223.3224277173428
596,0,2018,9,212.314727823513
596,0,2018,10,194.88437323360964
596,0,2018,11,171.16903501753913
596,0,2018,12,145.41456878053444
596,0,2018,13,118.6704670265206
596,0,2018,14,69.5139141383052
596,1,2018,42,0.5872572370984783
596,1,2018,43,0.7859400747994607
596,1,2018,44,1.0977373304246008
596,1,2018,45,1.597081807478397
596,1,2018,46,2.350201118527843
596,1,2018,47,3.503616530314076
596,1,2018,48,5.197402373841624
596,1,2018,49,7.938522232034819
596,1,2018,50,12.27496564250552
596,1,2018,51,18.93230591815584
596,1,2018,52,28.564613993718208
596,1,2019,1,43.07490808162651
596,1,2019,2,61.85424579730461
596,1,2019,3,84.57852209872107
596,1,2019,4,106.04974852696732
596,1,2019,5,120.40590224226396
596,1,2019,6,123.41662123126086
596,1,2019,7,112.32144482855496
596,1,2019,8,91.7434120423627
596,1,2019,9,68.43891152465132
596,1,2019,10,47.60124305379372
596,1,2019,11,31.332107679924807
596,1,2019,12,19.672531357732066
596,1,2019,13,12.150129523242072
596,1,2019,14,5.547881243886423
596,2,2023,42,12.824411567768298
596,2,2023,43,17.52696399020278
596,2,2023,44,23.937158417191107
596,2,2023,45,32.36072109689839
596,2,2023,46,42.97666279305289
596,2,2023,47,57.25528539650131
596,2,2023,48,74.63139761951736
596,2,2023,49,95.20154459310056
596,2,2023,50,121.00926492340714
596,2,2023,51,148.55479761170497
596,2,2023,52,174.22574567309562
596,2,2024,1,197.43479289399872
596,2,2024,2,219.5235143239284
596,2,2024,3,229.35703818760769
596,2,2024,4,227.69565739165776
596,2,2024,5,214.6117807843283
596,2,2024,6,194.2729398537648
596,2,2024,7,168.93989975087243
596,2,2024,8,142.88478252237957
596,2,2024,9,117.33049316094666
596,2,2024,10,92.52442856475994
596,2,2024,11,71.33478366726324
596,2,2024,12,53.7152972598526
596,2,2024,13,40.73198849731426
596,2,2024,14,23.076297665778807
596,3,2024,42,16.851106158148596
596,3,2024,43,20.39541828783601
596,3,2024,44,24.14953226902885
596,3,2024,45,29.84542934394213
596,3,2024,46,36.858167827240514
596,3,2024,47,45.59842368357295
596,3,2024,48,55.06182634722197
596,3,2024,49,66.18578834619052
596,3,2024,50,81.64863118905853
596,3,2024,51,99.17378159353306
596,3,2024,52,119.6718688725313
596,3,2025,1,141.8930096553826
596,3,2025,2,163.12317148005937
596,3,2025,3,185.22825166420557
596,3,2025,4,209.49830840112048
596,3,2025,5,228.0055100254077
596,3,2025,6,242.1782946749764
596,3,2025,7,247.68224537510807
596,3,2025,8,246.8698211841721
596,3,2025,9,238.3393671793452
596,3,2025,10,221.6311048349875
596,3,2025,11,201.33389166913275
596,3,2025,12,175.8139515615472
596,3,2025,13,151.39212327247938
596,3,2025,14,91.3977214802894
597,0,2017,42,2.7080139081494123
597,0,2017,43,3.2111645285457526
597,0,2017,44,4.098836761277509
597,0,2017,45,5.338305362741666
597,0,2017,46,6.624816501885155
597,0,2017,47,8.645600294371272
597,0,2017,48,11.292254370765034
597,0,2017,49,14.83885264624168
597,0,2017,50,19.279259137625647
597,0,2017,51,24.88141177691661
597,0,2017,52,33.08113062719681
597,0,2018,1,42.643037742452485
597,0,2018,2,53.62644762671408
597,0,2018,3,68.89072843979494
597,0,2018,4,86.08988928090402
597,0,2018,5,104.30762332915688
597,0,2018,6,122.54171999921128
597,0,2018,7,141.85165905271475
597,0,2018,8,157.83180456961156
597,0,2018,9,169.56789505674246
597,0,2018,10,173.33743405426463
597,0,2018,11,170.2326265674287
597,0,2018,12,161.376357517363
597,0,2018,13,146.61931798012884
597,0,2018,14,93.33444008352124
597,1,2018,42,0.5528616030147508
597,1,2018,43,0.6888917800411077
597,1,2018,44,0.861524454500259
597,1,2018,45,1.187122789872583
597,1,2018,46,1.7317898039098425
597,1,2018,47,2.391727369563814
597,1,2018,48,3.3581425629759623
597,1,2018,49,5.054968787248509
597,1,2018,50,7.508975033041257
597,1,2018,51,11.444562965964444
597,1,2018,52,17.209183158663706
597,1,2019,1,25.596071824160205
597,1,2019,2,37.16737776630985
597,1,2019,3,52.782440215885565
597,1,2019,4,70.80725813077558
597,1,2019,5,89.11997927174144
597,1,2019,6,101.44136325829749
597,1,2019,7,104.96175868302778
597,1,2019,8,97.74724254724435
597,1,2019,9,82.5533819711117
597,1,2019,10,63.2212539613459
597,1,2019,11,45.04784083299737
597,1,2019,12,31.143808561921865
597,1,2019,13,20.190920934606893
597,1,2019,14,9.68873570105396
597,2,2023,42,22.401769030233968
597,2,2023,43,30.80290694989297
597,2,2023,44,40.83833762798541
597,2,2023,45,55.15785513044983
597,2,2023,46,75.79436020558147
597,2,2023,47,101.02624596383431
597,2,2023,48,131.04902013356917
597,2,2023,49,165.58175898859767
597,2,2023,50,200.9914354213222
597,2,2023,51,231.12240318830524
597,2,2023,52,250.6712778910997
597,2,2024,1,258.1992744996328
597,2,2024,2,251.5235397360899
597,2,2024,3,231.73929650594852
597,2,2024,4,203.89178308088813
597,2,2024,5,171.26097377748602
597,2,2024,6,136.83832665299076
597,2,2024,7,106.77189541769962
597,2,2024,8,81.90445125017756
597,2,2024,9,61.08572537968052
597,2,2024,10,44.98765698911839
597,2,2024,11,32.74279916722047
597,2,2024,12,23.32426180677131
597,2,2024,13,16.694082242069797
597,2,2024,14,8.687756045702496
597,3,2024,42,7.657003570705835
597,3,2024,43,9.755508007518875
597,3,2024,44,12.290925040009078
597,3,2024,45,15.523636922165863
597,3,2024,46,20.8482333533224
597,3,2024,47,27.088580931984104
597,3,2024,48,34.77427068321419
597,3,2024,49,45.60440714575721
597,3,2024,50,57.74969465387389
597,3,2024,51,73.83602204016944
597,3,2024,52,93.24773973800782
597,3,2025,1,114.113626125499
597,3,2025,2,137.74441898967447
597,3,2025,3,161.04642409245648
597,3,2025,4,181.47981114281268
597,3,2025,5,198.25681349096152
597,3,2025,6,209.12666928038425
597,3,2025,7,209.89016300818375
597,3,2025,8,199.95150477116383
597,3,2025,9,180.26395841443835
597,3,2025,10,157.34590680482717
597,3,2025,11,130.7891235271774
597,3,2025,12,106.71921143805368
597,3,2025,13,83.95121061887708
597,3,2025,14,48.92097094021567
598,0,2017,42,1.663192196040432
598,0,2017,43,2.24146031156364
598,0,2017,44,2.751696884084116
598,0,2017,45,3.582397830222717
598,0,2017,46,5.025382663385891
598,0,2017,47,6.983974980359229
598,0,2017,48,9.85562221657974
598,0,2017,49,13.543647968833012
598,0,2017,50,19.08463811602907
598,0,2017,51,26.61823635169983
598,0,2017,52,38.05827739873789
598,0,2018,1,54.56666839947937
598,0,2018,2,76.06105538081566
598,0,2018,3,103.41331627543968
598,0,2018,4,135.68354160765583
598,0,2018,5,170.1844854288562
598,0,2018,6,201.26594906228777
598,0,2018,7,225.13069822614028
598,0,2018,8,230.58933440022776
598,0,2018,9,221.28691604648603
598,0,2018,10,198.08995018631825
598,0,2018,11,165.97906188902957
598,0,2018,12,129.78986161910353
598,0,2018,13,97.73268243471172
598,0,2018,14,52.3538529481274
598,1,2018,42,0.1967637769519735
598,1,2018,43,0.2920058179234076
598,1,2018,44,0.3977140172433508
598,1,2018,45,0.6457619701030197
598,1,2018,46,1.0330098289978615
598,1,2018,47,1.552654591001345
598,1,2018,48,2.446987821881459
598,1,2018,49,3.939462002378875
598,1,2018,50,6.471749014800684
598,1,2018,51,10.68699428966278
598,1,2018,52,17.420397263176195
598,1,2019,1,28.63907239694324
598,1,2019,2,45.04006583697464
598,1,2019,3,67.44915747696774
598,1,2019,4,94.40527161147072
598,1,2019,5,119.89141380592554
598,1,2019,6,133.06621393502897
598,1,2019,7,129.41561790306895
598,1,2019,8,110.79056581397931
598,1,2019,9,84.34206035937909
598,1,2019,10,58.40221020051637
598,1,2019,11,38.46365523868886
598,1,2019,12,23.62002616091564
598,1,2019,13,13.862950040517903
598,1,2019,14,6.0478696016860605
598,2,2023,42,19.611118930851827
598,2,2023,43,29.46546227421518
598,2,2023,44,42.975935524090126
598,2,2023,45,60.38734504976273
598,2,2023,46,83.54106049847172
598,2,2023,47,114.07799412811292
598,2,2023,48,152.02475532665215
598,2,2023,49,191.70644862056665
598,2,2023,50,229.342766959504
598,2,2023,51,256.01779141569745
598,2,2023,52,268.80981119049375
598,2,2024,1,263.36198249427974
598,2,2024,2,241.31699154414892
598,2,2024,3,207.6703074408955
598,2,2024,4,169.7590254263108
598,2,2024,5,132.6566688058887
598,2,2024,6,100.3227145089519
598,2,2024,7,73.40288368347235
598,2,2024,8,52.35485780246313
598,2,2024,9,36.27746559347986
598,2,2024,10,25.78449693893544
598,2,2024,11,18.019877530492344
598,2,2024,12,12.284667444246848
598,2,2024,13,8.135376880767659
598,2,2024,14,3.952381092531694
598,3,2024,42,4.5533938330574415
598,3,2024,43,6.540053590361437
598,3,2024,44,9.39872049304696
598,3,2024,45,12.814713701693716
598,3,2024,46,17.483743264899577
598,3,2024,47,23.640871978376083
598,3,2024,48,33.08508849639947
598,3,2024,49,45.484650970183296
598,3,2024,50,60.72392366957911
598,3,2024,51,80.69857430193808
598,3,2024,52,106.65974355411196
598,3,2025,1,136.751572740604
598,3,2025,2,168.73527829903244
598,3,2025,3,201.76918376733343
598,3,2025,4,232.9529175532597
598,3,2025,5,253.62138256650923
598,3,2025,6,262.5556644712551
598,3,2025,7,258.37761284425324
598,3,2025,8,237.6484864643685
598,3,2025,9,208.49122145760057
598,3,2025,10,175.2791232248086
598,3,2025,11,143.30300033720954
598,3,2025,12,112.198884594992
598,3,2025,13,85.1135843923589
598,3,2025,14,47.033411487089175
599,0,2017,42,3.539440270563185
599,0,2017,43,4.192875397436389
599,0,2017,44,5.083923297718029
599,0,2017,45,6.794240239647514
599,0,2017,46,8.9228546680981
599,0,2017,47,12.360814483351431
599,0,2017,48,16.25914904708361
599,0,2017,49,22.31827476899877
599,0,2017,50,29.674370212434987
599,0,2017,51,39.54520084111049
599,0,2017,52,54.13363507516603
599,0,2018,1,71.88776448827772
599,0,2018,2,94.4486022967976
599,0,2018,3,121.01915565658489
599,0,2018,4,152.01772205416066
599,0,2018,5,184.11772266180677
599,0,2018,6,212.3787918990728
599,0,2018,7,230.385384883931
599,0,2018,8,236.34550528359264
599,0,2018,9,229.1205918921423
599,0,2018,10,210.3863097887208
599,0,2018,11,178.92241837655354
599,0,2018,12,144.58489748597796
599,0,2018,13,113.77691633374022
599,0,2018,14,63.57874281815143
599,1,2018,42,0.724524604694347
599,1,2018,43,0.8749338645028024
599,1,2018,44,1.1245492318444943
599,1,2018,45,1.6077789814418724
599,1,2018,46,2.038525499957151
599,1,2018,47,3.0945905156335405
599,1,2018,48,4.356748219217685
599,1,2018,49,6.493839787304633
599,1,2018,50,9.598670933393215
599,1,2018,51,14.111588767050325
599,1,2018,52,21.2678693369156
599,1,2019,1,31.48097809761144
599,1,2019,2,45.67001163247804
599,1,2019,3,63.88041273915962
599,1,2019,4,84.19782356196647
599,1,2019,5,103.16667136172474
599,1,2019,6,115.42214585879836
599,1,2019,7,116.07434601090398
599,1,2019,8,106.22413959195876
599,1,2019,9,88.00541797303244
599,1,2019,10,68.38757021818576
599,1,2019,11,49.28175398609128
599,1,2019,12,33.6961544729181
599,1,2019,13,22.151763753066565
599,1,2019,14,10.71745981060675
599,2,2023,42,13.039005726405732
599,2,2023,43,17.19202339189155
599,2,2023,44,22.286471173800265
599,2,2023,45,29.575603087876274
599,2,2023,46,37.85184632655604
599,2,2023,47,48.51940150652942
599,2,2023,48,62.87124543326328
599,2,2023,49,78.9550029918975
599,2,2023,50,97.1579713822263
599,2,2023,51,115.73433399594644
599,2,2023,52,136.6841332955851
599,2,2024,1,156.871255032552
599,2,2024,2,173.20923844541014
599,2,2024,3,185.29489721847625
599,2,2024,4,194.44504183105064
599,2,2024,5,193.8670752405885
599,2,2024,6,187.1201594062244
599,2,2024,7,174.3552409289038
599,2,2024,8,157.6339325952237
599,2,2024,9,137.28791969936685
599,2,2024,10,117.1067563808583
599,2,2024,11,96.9375098992665
599,2,2024,12,78.10692143132243
599,2,2024,13,61.94173215375712
599,2,2024,14,36.01268116240499
599,3,2024,42,6.369069595926667
599,3,2024,43,8.396218564132218
599,3,2024,44,10.844951477134645
599,3,2024,45,13.526146565305444
599,3,2024,46,17.26130151546844
599,3,2024,47,22.08193662256171
599,3,2024,48,28.27764459632892
599,3,2024,49,36.47883133553174
599,3,2024,50,46.281643061275965
599,3,2024,51,58.57652810556249
599,3,2024,52,74.57701782350755
599,3,2025,1,94.56482485112028
599,3,2025,2,115.943464892876
599,3,2025,3,136.98326176404728
599,3,2025,4,156.68147608191637
599,3,2025,5,172.8632074957554
599,3,2025,6,186.33813358178648
599,3,2025,7,188.2648116098769
599,3,2025,8,179.79767238213398
599,3,2025,9,167.50869739314837
599,3,2025,10,149.59334975771466
599,3,2025,11,129.42627105264157
599,3,2025,12,109.28283256877206
599,3,2025,13,88.27258597410521
599,3,2025,14,51.61645297954674
600,0,2017,42,0.9596142460632082
600,0,2017,43,1.2352059406970632
600,0,2017,44,1.5345897240762874
600,0,2017,45,1.7487185227846067
600,0,2017,46,2.4386890964003016
600,0,2017,47,3.366580557469685
600,0,2017,48,4.494722098812589
600,0,2017,49,6.636010085895781
600,0,2017,50,9.51287015002329
600,0,2017,51,14.088881885382555
600,0,2017,52,19.68795343679268
600,0,2018,1,28.820150166890077
600,0,2018,2,40.51792713336307
600,0,2018,3,56.1969136165611
600,0,2018,4,77.72280590893351
600,0,2018,5,103.51937813109964
600,0,2018,6,131.72688201279647
600,0,2018,7,159.62707141486558
600,0,2018,8,184.07740794885623
600,0,2018,9,192.7079881412388
600,0,2018,10,188.89134057166925
600,0,2018,11,173.16476991098045
600,0,2018,12,146.99148961701266
600,0,2018,13,116.57330415605864
600,0,2018,14,65.27756082104352
600,1,2018,42,0.3993252300036516
600,1,2018,43,0.4515625420680828
600,1,2018,44,0.605372405368908
600,1,2018,45,0.917055034020014
600,1,2018,46,1.3976383050127807
600,1,2018,47,2.059891339074069
600,1,2018,48,3.016994979010147
600,1,2018,49,4.654924919519312
600,1,2018,50,7.2273223314033
600,1,2018,51,11.49394989791034
600,1,2018,52,18.03522219753411
600,1,2019,1,27.47566531673381
600,1,2019,2,40.973786754182825
600,1,2019,3,58.61084455087028
600,1,2019,4,78.52428832440994
600,1,2019,5,95.18450838549252
600,1,2019,6,103.85590218818808
600,1,2019,7,98.52537469930212
600,1,2019,8,83.76891445567884
600,1,2019,9,63.916414212881
600,1,2019,10,45.53236285367218
600,1,2019,11,29.841435138674047
600,1,2019,12,18.465309400197924
600,1,2019,13,11.040065697528282
600,1,2019,14,4.953838427443556
600,2,2023,42,13.010791145719924
600,2,2023,43,16.53503372042458
600,2,2023,44,20.964425589378152
600,2,2023,45,26.713583526075304
600,2,2023,46,33.66863390962667
600,2,2023,47,40.781355460563326
600,2,2023,48,49.964241042540245
600,2,2023,49,59.79533031265671
600,2,2023,50,70.98998319701266
600,2,2023,51,83.33213179956161
600,2,2023,52,98.36344975695977
600,2,2024,1,114.9919182432423
600,2,2024,2,128.51076092831485
600,2,2024,3,140.2222248613226
600,2,2024,4,149.78468917959748
600,2,2024,5,159.3267146428409
600,2,2024,6,164.1882423038875
600,2,2024,7,163.65391223663732
600,2,2024,8,158.70186964616582
600,2,2024,9,149.76133048813298
600,2,2024,10,139.16232423612146
600,2,2024,11,127.70780590922304
600,2,2024,12,113.89113990797829
600,2,2024,13,100.71099824914084
600,2,2024,14,62.70348739998549
600,3,2024,42,6.043267609693761
600,3,2024,43,7.886574354674646
600,3,2024,44,10.075501114339446
600,3,2024,45,13.677403816388487
600,3,2024,46,18.32124920976404
600,3,2024,47,24.43567388130449
600,3,2024,48,31.63778506964432
600,3,2024,49,41.77258373552267
600,3,2024,50,55.07387165357867
600,3,2024,51,71.22313626126046
600,3,2024,52,92.41777539702412
600,3,2025,1,116.56712681518358
600,3,2025,2,142.55300811529094
600,3,2025,3,168.2966165619679
600,3,2025,4,189.6166276638424
600,3,2025,5,203.7582465979926
600,3,2025,6,207.28390959092016
600,3,2025,7,198.86873991967013
600,3,2025,8,181.1574083828777
600,3,2025,9,154.32441920364312
600,3,2025,10,127.4592399250017
600,3,2025,11,100.50934985844756
600,3,2025,12,77.24268485033865
600,3,2025,13,57.06288095376943
600,3,2025,14,31.090553379728124
601,0,2017,42,3.731974314993907
601,0,2017,43,4.397226331175874
601,0,2017,44,5.799326993084056
601,0,2017,45,7.610125081973986
601,0,2017,46,9.074872794733384
601,0,2017,47,10.66193141629754
601,0,2017,48,13.117099171085696
601,0,2017,49,16.580586125288676
601,0,2017,50,21.0225603499297
601,0,2017,51,26.77415625665093
601,0,2017,52,33.70411335795456
601,0,2018,1,44.10054060635885
601,0,2018,2,57.17587507687707
601,0,2018,3,72.69742772349042
601,0,2018,4,90.93368590698982
601,0,2018,5,112.24561596799418
601,0,2018,6,134.2019156948968
601,0,2018,7,155.0156525419891
601,0,2018,8,168.89346590198244
601,0,2018,9,180.15203589781532
601,0,2018,10,182.5147246727756
601,0,2018,11,176.67959936491937
601,0,2018,12,161.16997948989675
601,0,2018,13,138.80498233601236
601,0,2018,14,86.49469487524647
601,1,2018,42,0.4519747703961009
601,1,2018,43,0.6736328953413152
601,1,2018,44,0.9501283168224548
601,1,2018,45,1.3420706783792271
601,1,2018,46,1.940663062671381
601,1,2018,47,2.904067777602534
601,1,2018,48,4.315983854727519
601,1,2018,49,6.568930890303485
601,1,2018,50,10.12873728753561
601,1,2018,51,15.621125461633822
601,1,2018,52,23.17828215898472
601,1,2019,1,33.781506370231185
601,1,2019,2,48.25855265571549
601,1,2019,3,66.19900714346878
601,1,2019,4,85.74071069007107
601,1,2019,5,102.57980136950285
601,1,2019,6,111.47960597993332
601,1,2019,7,110.55545322462788
601,1,2019,8,99.64918079568288
601,1,2019,9,82.11740847579735
601,1,2019,10,63.04499674060249
601,1,2019,11,46.0113779671433
601,1,2019,12,31.73116871448795
601,1,2019,13,21.57126075313192
601,1,2019,14,10.537996690103729
601,2,2023,42,27.67012764980131
601,2,2023,43,40.5766007501832
601,2,2023,44,58.34320370321339
601,2,2023,45,81.80689473767332
601,2,2023,46,113.84507852285655
601,2,2023,47,149.9006618061909
601,2,2023,48,189.0645347874481
601,2,2023,49,221.62653898133425
601,2,2023,50,242.9141386209624
601,2,2023,51,245.0599263557866
601,2,2023,52,229.92829879198916
601,2,2024,1,201.07777143332012
601,2,2024,2,163.3958917295777
601,2,2024,3,126.8727662632689
601,2,2024,4,95.34541560392812
601,2,2024,5,69.42712810885219
601,2,2024,6,49.38630762382269
601,2,2024,7,34.47546386865206
601,2,2024,8,24.571939171880924
601,2,2024,9,16.036408269738825
601,2,2024,10,10.83716603129115
601,2,2024,11,7.026120027477579
601,2,2024,12,4.686966081176253
601,2,2024,13,3.0649987550549147
601,2,2024,14,1.652270986128944
601,3,2024,42,9.696184057740895
601,3,2024,43,12.552718699642808
601,3,2024,44,17.029503419078445
601,3,2024,45,21.96409317344223
601,3,2024,46,28.582224023993405
601,3,2024,47,37.68769190763346
601,3,2024,48,48.801594783216366
601,3,2024,49,62.80156810940623
601,3,2024,50,80.50828542807885
601,3,2024,51,100.34369067413628
601,3,2024,52,123.51664230386342
601,3,2025,1,147.7760897538118
601,3,2025,2,174.7275151971625
601,3,2025,3,196.51439351837445
601,3,2025,4,212.90465764905093
601,3,2025,5,221.09029606159115
601,3,2025,6,217.446843087762
601,3,2025,7,204.30762761526196
601,3,2025,8,182.39416725674263
601,3,2025,9,156.3435839788957
601,3,2025,10,128.72549313905975
601,3,2025,11,104.3141472443426
601,3,2025,12,82.22769143483664
601,3,2025,13,63.19397242505893
601,3,2025,14,35.89866578035664
602,0,2017,42,1.2843082680176103
602,0,2017,43,1.7043336135328035
602,0,2017,44,2.0705095557768183
602,0,2017,45,2.867480724190262
602,0,2017,46,3.389819935920695
602,0,2017,47,4.7549023088450735
602,0,2017,48,6.599244370882942
602,0,2017,49,9.369796169185085
602,0,2017,50,12.511908850058354
602,0,2017,51,16.674467722920465
602,0,2017,52,24.310313106773595
602,0,2018,1,33.865889717244244
602,0,2018,2,46.04662473718486
602,0,2018,3,61.6010248720648
602,0,2018,4,83.9754519312395
602,0,2018,5,109.61584529881122
602,0,2018,6,136.39515354556838
602,0,2018,7,160.55738079334623
602,0,2018,8,181.80097038382615
602,0,2018,9,197.50345637770187
602,0,2018,10,201.6956324223631
602,0,2018,11,195.8879742795665
602,0,2018,12,177.05145301530823
602,0,2018,13,150.71640234553834
602,0,2018,14,91.74053588294348
602,1,2018,42,0.5328140306300085
602,1,2018,43,0.7352311255997424
602,1,2018,44,1.0453863517630435
602,1,2018,45,1.418225581529876
602,1,2018,46,1.9758520302529483
602,1,2018,47,2.8632224562654267
602,1,2018,48,4.414651545452805
602,1,2018,49,6.585738128595915
602,1,2018,50,10.022910992856168
602,1,2018,51,15.108803743563442
602,1,2018,52,23.232911793929333
602,1,2019,1,35.18074406411058
602,1,2019,2,51.4061066218619
602,1,2019,3,72.47837916658206
602,1,2019,4,96.59409067792778
602,1,2019,5,118.82340545582974
602,1,2019,6,134.10524316767376
602,1,2019,7,134.9540890498049
602,1,2019,8,123.44373888810664
602,1,2019,9,102.60849023201231
602,1,2019,10,78.37720508902261
602,1,2019,11,55.98399776003224
602,1,2019,12,38.63162905415911
602,1,2019,13,25.672364267500058
602,1,2019,14,12.637356309820085
602,2,2023,42,26.86232117809732
602,2,2023,43,37.01142599904979
602,2,2023,44,47.97301761584743
602,2,2023,45,63.20365497438823
602,2,2023,46,81.82105000770626
602,2,2023,47,101.9629048023008
602,2,2023,48,123.98380981546512
602,2,2023,49,148.3500375382855
602,2,2023,50,171.1862213981398
602,2,2023,51,188.87107144928504
602,2,2023,52,201.68379277620411
602,2,2024,1,206.87142324589595
602,2,2024,2,202.79223696160116
602,2,2024,3,190.6635680916651
602,2,2024,4,169.9828474840186
602,2,2024,5,149.51990684226877
602,2,2024,6,127.9178094558288
602,2,2024,7,105.31615786694012
602,2,2024,8,88.76208840795051
602,2,2024,9,72.55144120287484
602,2,2024,10,59.23335867304176
602,2,2024,11,45.98507741432937
602,2,2024,12,35.45904572932502
602,2,2024,13,27.01309192371808
602,2,2024,14,15.694117798782356
602,3,2024,42,5.47699170740335
602,3,2024,43,7.162454375290968
602,3,2024,44,9.26852074691908
602,3,2024,45,11.706803087443664
602,3,2024,46,15.318508804345706
602,3,2024,47,18.881448874437258
602,3,2024,48,24.206047935557816
602,3,2024,49,30.61263478528617
602,3,2024,50,38.6863971853482
602,3,2024,51,48.93937442725407
602,3,2024,52,62.26763527114659
602,3,2025,1,77.72329745714681
602,3,2025,2,93.98054496259448
602,3,2025,3,111.2192011101033
602,3,2025,4,130.42981810051137
602,3,2025,5,149.83854553108705
602,3,2025,6,173.11195047139424
602,3,2025,7,192.4536251376055
602,3,2025,8,206.94311794617283
602,3,2025,9,218.043398301411
602,3,2025,10,221.91112366406816
602,3,2025,11,217.8757663905
602,3,2025,12,208.67125055501964
602,3,2025,13,194.12994424671615
602,3,2025,14,128.84798243209605
603,0,2017,42,6.734806328395341
603,0,2017,43,8.127405610359293
603,0,2017,44,10.044628817841058
603,0,2017,45,12.439558364005707
603,0,2017,46,15.258878809268102
603,0,2017,47,19.05493810773033
603,0,2017,48,23.872521228643905
603,0,2017,49,29.43225526858268
603,0,2017,50,37.25896179968176
603,0,2017,51,45.63801628488293
603,0,2017,52,57.19253835177526
603,0,2018,1,72.12299405319888
603,0,2018,2,88.25837868924673
603,0,2018,3,106.52211567353352
603,0,2018,4,124.77092433473648
603,0,2018,5,145.54261959710843
603,0,2018,6,162.23248480484182
603,0,2018,7,175.61466014071286
603,0,2018,8,180.04410686144655
603,0,2018,9,177.10962506668028
603,0,2018,10,170.7288332571303
603,0,2018,11,155.93913031621145
603,0,2018,12,138.6841214488756
603,0,2018,13,120.07490041607706
603,0,2018,14,73.72672247591998
603,1,2018,42,0.3393806195124068
603,1,2018,43,0.4354141464623461
603,1,2018,44,0.6363386615857627
603,1,2018,45,0.908122866497484
603,1,2018,46,1.2544962185547894
603,1,2018,47,1.905286527400009
603,1,2018,48,2.957925866492062
603,1,2018,49,4.458566270627278
603,1,2018,50,7.288758222632528
603,1,2018,51,11.82471073342335
603,1,2018,52,18.83515820076892
603,1,2019,1,29.92842910999588
603,1,2019,2,46.14084642425821
603,1,2019,3,66.98198650107366
603,1,2019,4,89.91208888013514
603,1,2019,5,107.6074316760856
603,1,2019,6,113.70649300174608
603,1,2019,7,105.63081927672764
603,1,2019,8,86.24696466226901
603,1,2019,9,63.92289910376541
603,1,2019,10,43.689660576186455
603,1,2019,11,28.03153386164976
603,1,2019,12,17.210513339504164
603,1,2019,13,10.235495717052752
603,1,2019,14,4.468356096190136
603,2,2023,42,81.05779010205056
603,2,2023,43,109.49161680326684
603,2,2023,44,142.56922131507483
603,2,2023,45,181.95993553017075
603,2,2023,46,223.30418194366175
603,2,2023,47,259.5217859495002
603,2,2023,48,288.3474227809031
603,2,2023,49,305.2145729628085
603,2,2023,50,303.21137469157287
603,2,2023,51,283.2152619207127
603,2,2023,52,251.7242125135335
603,2,2024,1,215.20033439184496
603,2,2024,2,175.30744099580565
603,2,2024,3,140.0059001112485
603,2,2024,4,107.90506169863812
603,2,2024,5,82.17251751469406
603,2,2024,6,62.14329402860682
603,2,2024,7,46.28602066112599
603,2,2024,8,33.68187506470134
603,2,2024,9,24.22876586738285
603,2,2024,10,18.067413608885424
603,2,2024,11,12.653811669265204
603,2,2024,12,9.061299067131907
603,2,2024,13,6.619383819138077
603,2,2024,14,3.515254266603548
603,3,2024,42,14.08656139937183
603,3,2024,43,17.844015456618635
603,3,2024,44,22.837351254318616
603,3,2024,45,28.957611963968347
603,3,2024,46,35.594639345948615
603,3,2024,47,42.74843340025944
603,3,2024,48,52.31172989061751
603,3,2024,49,61.18704183528249
603,3,2024,50,73.70151185196201
603,3,2024,51,85.07971779996289
603,3,2024,52,98.26972015336366
603,3,2025,1,112.28779440339044
603,3,2025,2,127.53552428938454
603,3,2025,3,139.46785353663145
603,3,2025,4,148.11279961531778
603,3,2025,5,152.82284765890884
603,3,2025,6,152.97850027105656
603,3,2025,7,148.76342753409537
603,3,2025,8,140.21498607494067
603,3,2025,9,129.4656166800167
603,3,2025,10,116.13864002792592
603,3,2025,11,102.9268463088245
603,3,2025,12,87.31177625816171
603,3,2025,13,72.25705561123084
603,3,2025,14,43.53292256548412
604,0,2017,42,3.4071963464503816
604,0,2017,43,4.204001230914388
604,0,2017,44,5.0814642785296575
604,0,2017,45,6.635967059263117
604,0,2017,46,8.69397231300144
604,0,2017,47,11.915410465527698
604,0,2017,48,16.060751214150258
604,0,2017,49,21.183766667636625
604,0,2017,50,28.7949642450014
604,0,2017,51,37.74802035479174
604,0,2017,52,50.63377296489678
604,0,2018,1,66.96582890964675
604,0,2018,2,87.77319081591081
604,0,2018,3,112.43014687257612
604,0,2018,4,142.28588817235473
604,0,2018,5,173.72057412048844
604,0,2018,6,203.03370595906765
604,0,2018,7,225.4664520621678
604,0,2018,8,238.3033209370296
604,0,2018,9,238.88748157318577
604,0,2018,10,229.02274380110995
604,0,2018,11,206.77820007869605
604,0,2018,12,177.83658462796507
