item_id,season_id,anno,settimana,incidenza
145,2,2023,42,131.32311069970123
145,2,2023,43,178.41555123960762
145,2,2023,44,201.85644046934556
145,2,2023,45,229.83084723210857
145,2,2023,46,242.0569591360527
145,2,2023,47,206.19477060830263
145,2,2023,48,204.73660036258877
145,2,2023,49,176.60835888454992
145,2,2023,50,192.69804896674515
145,2,2023,51,166.95737916253609
145,2,2023,52,205.09078024156673
145,2,2024,1,175.05567747817022
145,2,2024,2,193.39457157968113
145,2,2024,3,161.7765446785169
145,2,2024,4,148.2192768743314
145,2,2024,5,152.75699347511102
145,2,2024,6,139.16742782617558
145,2,2024,7,110.71208455047034
145,2,2024,8,125.50020617572612
145,2,2024,9,146.34193622927805
145,2,2024,10,143.54972195878509
145,2,2024,11,156.9954890808794
145,2,2024,12,125.61287668894714
145,2,2024,13,112.00721058873657
145,2,2024,14,138.11337640499272
145,3,2024,42,140.09223633647576
145,3,2024,43,142.82538860309464
145,3,2024,44,155.70448918828944
145,3,2024,45,144.91071028386762
145,3,2024,46,144.61181646558575
145,3,2024,47,158.75216165350452
145,3,2024,48,145.9570588605575
145,3,2024,49,159.23598916336988
145,3,2024,50,159.4873012255193
145,3,2024,51,141.97810711239154
145,3,2024,52,171.58981034383245
145,3,2025,1,189.99445974485153
145,3,2025,2,107.21999842988913
145,3,2025,3,133.18375320044524
145,3,2025,4,156.1210030631307
145,3,2025,5,159.81542803024715
145,3,2025,6,178.89282551731523
145,3,2025,7,210.29493754494237
145,3,2025,8,214.8610498929985
145,3,2025,9,242.28433604850858
145,3,2025,10,190.0054605961101
145,3,2025,11,215.31466987119566
145,3,2025,12,212.35949133502564
145,3,2025,13,196.5441161621063
145,3,2025,14,163.11820206063098
146,0,2017,42,28.489907359185857
146,0,2017,43,29.688229436929117
146,0,2017,44,16.337830659294927
146,0,2017,45,10.258284521275037
146,0,2017,46,16.706442250877934
146,0,2017,47,10.830669440095258
146,0,2017,48,18.972354601542825
146,0,2017,49,27.743541308058205
146,0,2017,50,26.917160922151837
146,0,2017,51,26.381722062540852
146,0,2017,52,16.89400256462502
146,0,2018,1,26.1288136025758
146,0,2018,2,63.0257826952058
146,0,2018,3,35.189522649269946
146,0,2018,4,82.40577188242882
146,0,2018,5,59.386159344232084
146,0,2018,6,55.87431384228477
146,0,2018,7,61.31637509010852
146,0,2018,8,74.15705290465674
146,0,2018,9,167.31236929988475
146,0,2018,10,180.8171711191942
146,0,2018,11,331.4149075261476
146,0,2018,12,262.71003007511575
146,0,2018,13,165.58701402118461
146,0,2018,14,226.91595007346376
146,1,2018,42,15.941435340963974
146,1,2018,43,16.956812559150254
146,1,2018,44,20.045048496936385
146,1,2018,45,21.33521149211831
146,1,2018,46,28.32624041459599
146,1,2018,47,28.22167630009634
146,1,2018,48,24.315561752773338
146,1,2018,49,14.725846355124899
146,1,2018,50,18.20016653887387
146,1,2018,51,27.71615208219808
146,1,2018,52,43.150159312133276
146,1,2019,1,54.8998204952114
146,1,2019,2,81.80291403409814
146,1,2019,3,108.94125617264277
146,1,2019,4,130.8104749667899
146,1,2019,5,124.17575360424617
146,1,2019,6,100.33046531110219
146,1,2019,7,75.32870006409593
146,1,2019,8,52.62469460381761
146,1,2019,9,43.48485851706296
146,1,2019,10,31.573423174488347
146,1,2019,11,25.79413479715916
146,1,2019,12,19.357043358864708
146,1,2019,13,25.838059104210025
146,1,2019,14,34.84498519771168
146,2,2023,42,159.82528309899223
146,2,2023,43,126.25909935157361
146,2,2023,44,97.47098116114306
146,2,2023,45,133.5073088695361
146,2,2023,46,128.09592884165713
146,2,2023,47,154.92074618159438
146,2,2023,48,138.19893899929778
146,2,2023,49,187.38738755265388
146,2,2023,50,184.14351506539532
146,2,2023,51,230.8439520841612
146,2,2023,52,265.94025871614616
146,2,2024,1,198.76593470605187
146,2,2024,2,180.22205975352398
146,2,2024,3,195.75524520288891
146,2,2024,4,216.4518230121357
146,2,2024,5,163.57848149564197
146,2,2024,6,193.96404977505463
146,2,2024,7,165.81196364831774
146,2,2024,8,203.39182398223832
146,2,2024,9,150.15786167365525
146,2,2024,10,145.88589925732668
146,2,2024,11,134.63239150448342
146,2,2024,12,140.2313469104981
146,2,2024,13,104.18404649366093
146,2,2024,14,131.14277313492624
146,3,2024,42,130.02262568651352
146,3,2024,43,167.5688420237144
146,3,2024,44,162.90165390199746
146,3,2024,45,136.26451201341445
146,3,2024,46,160.2018462852721
146,3,2024,47,147.13846432464257
146,3,2024,48,151.45083262615046
146,3,2024,49,151.03530071891802
146,3,2024,50,138.8242123243181
146,3,2024,51,163.61428538208042
146,3,2024,52,154.89269539587457
146,3,2025,1,159.60247576359833
146,3,2025,2,157.16107437318232
146,3,2025,3,180.31245893442463
146,3,2025,4,104.27116221647869
146,3,2025,5,156.7638709791948
146,3,2025,6,155.00600868323116
146,3,2025,7,147.46786936884
146,3,2025,8,172.28057798233985
146,3,2025,9,207.37261445908405
146,3,2025,10,209.84223886686092
146,3,2025,11,231.71672708145374
146,3,2025,12,201.229448319251
146,3,2025,13,236.87308008345573
146,3,2025,14,202.54109876917894
147,0,2017,42,30.601181553298325
147,0,2017,43,30.536948998882227
147,0,2017,44,29.995119670144263
147,0,2017,45,19.40434524881553
147,0,2017,46,31.162066818247524
147,0,2017,47,59.62748527075514
147,0,2017,48,33.06169267314954
147,0,2017,49,76.17227012089747
147,0,2017,50,61.95037262743216
147,0,2017,51,45.68821985918371
147,0,2017,52,52.74046511292476
147,0,2018,1,73.85770494466648
147,0,2018,2,163.95905164067347
147,0,2018,3,191.1614651103422
147,0,2018,4,337.67729320377845
147,0,2018,5,229.80246181831615
147,0,2018,6,168.13647904098897
147,0,2018,7,220.06707995190638
147,0,2018,8,212.04522204044108
147,0,2018,9,143.84822039663356
147,0,2018,10,150.79050449448428
147,0,2018,11,35.201311989380805
147,0,2018,12,153.07993877195898
147,0,2018,13,147.22499459750367
147,0,2018,14,204.4267797948812
147,1,2018,42,15.634771201213828
147,1,2018,43,17.24189981005614
147,1,2018,44,19.96009566784656
147,1,2018,45,24.53642261010183
147,1,2018,46,25.37074862399622
147,1,2018,47,24.450731657255638
147,1,2018,48,22.050488783867703
147,1,2018,49,23.221875964294632
147,1,2018,50,23.239913267197217
147,1,2018,51,30.212952910392566
147,1,2018,52,42.76236736483553
147,1,2019,1,64.50122750062192
147,1,2019,2,83.16177697208866
147,1,2019,3,103.55421708925533
147,1,2019,4,110.91169714606153
147,1,2019,5,108.79966380313479
147,1,2019,6,95.84075064751879
147,1,2019,7,75.95316772687255
147,1,2019,8,56.27681556824802
147,1,2019,9,41.705384047745824
147,1,2019,10,31.29537088314478
147,1,2019,11,25.08400033920306
147,1,2019,12,27.70693317139888
147,1,2019,13,27.681963388932537
147,1,2019,14,31.209386256244734
147,2,2023,42,158.05654515623678
147,2,2023,43,140.93452443703984
147,2,2023,44,168.78172614558682
147,2,2023,45,195.59088530604726
147,2,2023,46,221.06137810119557
147,2,2023,47,251.02920265437527
147,2,2023,48,220.59990199553638
147,2,2023,49,190.3546160013441
147,2,2023,50,188.50922743389765
147,2,2023,51,222.2913191926597
147,2,2023,52,185.53766485767713
147,2,2024,1,196.25125730721547
147,2,2024,2,153.22830900000173
147,2,2024,3,178.44299285052242
147,2,2024,4,149.67581324144768
147,2,2024,5,136.4988633794552
147,2,2024,6,160.27767372205858
147,2,2024,7,142.16082735256663
147,2,2024,8,104.9526860286004
147,2,2024,9,111.01964207507304
147,2,2024,10,170.56004213629546
147,2,2024,11,157.21237101143385
147,2,2024,12,161.8923522343621
147,2,2024,13,118.86683884484411
147,2,2024,14,107.94451536153639
147,3,2024,42,118.8894836960583
147,3,2024,43,184.8000644115832
147,3,2024,44,121.7899315714806
147,3,2024,45,167.3606831793551
147,3,2024,46,143.84359187660104
147,3,2024,47,179.86285187480337
147,3,2024,48,146.1863734962606
147,3,2024,49,165.45614640261604
147,3,2024,50,131.4805489577621
147,3,2024,51,204.25557032247352
147,3,2024,52,138.73830263734973
147,3,2025,1,169.36548385604527
147,3,2025,2,137.73809804520639
147,3,2025,3,189.85600005893514
147,3,2025,4,108.08884181116936
147,3,2025,5,151.80878738969577
147,3,2025,6,164.56903709960673
147,3,2025,7,165.3465063806393
147,3,2025,8,130.2799385000014
147,3,2025,9,188.01925146764873
147,3,2025,10,201.25390449555343
147,3,2025,11,253.30389979057105
147,3,2025,12,140.35203784094122
147,3,2025,13,191.66219986720913
147,3,2025,14,188.07525015473456
148,0,2017,42,11.248755335745027
148,0,2017,43,14.754850489415407
148,0,2017,44,10.402721564358234
148,0,2017,45,16.97552936542601
148,0,2017,46,28.051902500158366
148,0,2017,47,23.899039381292603
148,0,2017,48,26.93728863475217
148,0,2017,49,14.392687973150913
148,0,2017,50,30.24604895392086
148,0,2017,51,54.81396746390528
148,0,2017,52,34.548383034821974
148,0,2018,1,64.91745483686235
148,0,2018,2,56.5054967122822
148,0,2018,3,48.535208052580735
148,0,2018,4,55.45872935065797
148,0,2018,5,79.30501137836097
148,0,2018,6,148.8307645192686
148,0,2018,7,188.4859304728867
148,0,2018,8,289.3159324547162
148,0,2018,9,253.5547228886551
148,0,2018,10,159.52330344028036
148,0,2018,11,208.34687138719943
148,0,2018,12,202.27845643795263
148,0,2018,13,134.75815703509485
148,0,2018,14,150.9985891312878
148,1,2018,42,13.617689892674353
148,1,2018,43,14.706215667869792
148,1,2018,44,17.234672086644306
148,1,2018,45,19.661272045158988
148,1,2018,46,24.58305065161028
148,1,2018,47,27.423270746679542
148,1,2018,48,25.027041433314558
148,1,2018,49,22.260967124415007
148,1,2018,50,20.627979678284156
148,1,2018,51,23.54955833057504
148,1,2018,52,36.179418728015996
148,1,2019,1,50.22195091094339
148,1,2019,2,70.97680954894851
148,1,2019,3,88.42748001058469
148,1,2019,4,110.74949943666115
148,1,2019,5,115.51965482483199
148,1,2019,6,105.95811609323499
148,1,2019,7,91.48391502022056
148,1,2019,8,59.36134125516887
148,1,2019,9,47.69868358016234
148,1,2019,10,34.947778327574696
148,1,2019,11,25.61642926565639
148,1,2019,12,25.923400569272474
148,1,2019,13,27.481941096524857
148,1,2019,14,32.72875623802384
148,2,2023,42,165.8220474228367
148,2,2023,43,130.01439010245232
148,2,2023,44,174.6965343240076
148,2,2023,45,189.33186389007483
148,2,2023,46,209.8198260227202
148,2,2023,47,236.40650562215473
148,2,2023,48,228.95487452861664
148,2,2023,49,242.0036121941628
148,2,2023,50,170.10543290627646
148,2,2023,51,205.84793498198357
148,2,2023,52,162.34169448682866
148,2,2024,1,190.6258528420393
148,2,2024,2,205.6731757306171
148,2,2024,3,168.13186902199692
148,2,2024,4,183.6389918804073
148,2,2024,5,143.86016431506047
148,2,2024,6,128.58500898246902
148,2,2024,7,130.75935102119166
148,2,2024,8,128.63715752167826
148,2,2024,9,118.86813809035972
148,2,2024,10,170.05540983445783
148,2,2024,11,156.83032067554518
148,2,2024,12,159.66280298641897
148,2,2024,13,109.91060307033901
148,2,2024,14,122.98314835118622
148,3,2024,42,154.8490562016534
148,3,2024,43,149.19426798222227
148,3,2024,44,185.11179114033473
148,3,2024,45,139.85961394932602
148,3,2024,46,153.1964192253904
148,3,2024,47,153.20436416026442
148,3,2024,48,171.13602688268705
148,3,2024,49,177.55642814402904
148,3,2024,50,138.1775277598398
148,3,2024,51,131.62829847154907
148,3,2024,52,191.6571778169751
148,3,2025,1,224.24760500195256
148,3,2025,2,91.30961317026622
148,3,2025,3,141.18654268255912
148,3,2025,4,168.01142893781096
148,3,2025,5,155.26696588712423
148,3,2025,6,157.8830050953989
148,3,2025,7,211.31942277501673
148,3,2025,8,212.4073490499625
148,3,2025,9,205.63489460809473
148,3,2025,10,178.8413253317204
148,3,2025,11,256.27601382922074
148,3,2025,12,204.84375097272488
148,3,2025,13,186.86437624799683
148,3,2025,14,141.832897651379
149,0,2017,42,10.82262767587127
149,0,2017,43,12.501432237772953
149,0,2017,44,15.483189520502073
149,0,2017,45,19.045464857837434
149,0,2017,46,21.961873206602892
149,0,2017,47,23.44471905355385
149,0,2017,48,24.471764833284844
149,0,2017,49,29.09533550202213
149,0,2017,50,29.776401276232708
149,0,2017,51,38.71547308795347
149,0,2017,52,47.1656415721077
149,0,2018,1,51.3698974013769
149,0,2018,2,53.34552765028472
149,0,2018,3,62.555140961376786
149,0,2018,4,79.40803469178857
149,0,2018,5,108.04047454799812
149,0,2018,6,164.6625995525353
149,0,2018,7,208.02345863772985
149,0,2018,8,228.94976914879976
149,0,2018,9,247.06979480859013
149,0,2018,10,251.90466957707469
149,0,2018,11,214.6113524704504
149,0,2018,12,183.7293897062741
149,0,2018,13,171.40997929395866
149,0,2018,14,146.45858343498327
149,1,2018,42,18.018396667109
149,1,2018,43,12.943001287951924
149,1,2018,44,23.439724238272653
149,1,2018,45,23.735911748156884
149,1,2018,46,35.53705574531688
149,1,2018,47,27.075029517820443
149,1,2018,48,11.256737477284766
149,1,2018,49,10.532179903613304
149,1,2018,50,33.94961189920316
149,1,2018,51,33.541533815217306
149,1,2018,52,63.23427293536782
149,1,2019,1,60.39226564857306
149,1,2019,2,126.06022867016823
149,1,2019,3,143.47543679304937
149,1,2019,4,133.2164918101604
149,1,2019,5,102.64162373733983
149,1,2019,6,71.36615582537995
149,1,2019,7,64.01893235946034
149,1,2019,8,26.65789336546497
149,1,2019,9,42.08816998161116
149,1,2019,10,26.222354370058323
149,1,2019,11,13.642968238281364
149,1,2019,12,26.91009916752802
149,1,2019,13,36.97985034252762
149,1,2019,14,24.803687036538555
149,2,2023,42,115.03883709484633
149,2,2023,43,111.62907865285095
149,2,2023,44,113.30063341420801
149,2,2023,45,120.98524985787418
149,2,2023,46,126.69461814232011
149,2,2023,47,144.15477948027777
149,2,2023,48,163.95167610435692
149,2,2023,49,181.0205336884218
149,2,2023,50,197.7828413604173
149,2,2023,51,216.02164311548708
149,2,2023,52,220.3916237827461
149,2,2024,1,217.19492735356147
149,2,2024,2,214.91424144349367
149,2,2024,3,198.74162265247648
149,2,2024,4,196.30174156754128
149,2,2024,5,185.71606787721387
149,2,2024,6,185.11351172070368
149,2,2024,7,173.0331476747206
149,2,2024,8,168.6599715473733
149,2,2024,9,157.4385715305088
149,2,2024,10,152.8902643887397
149,2,2024,11,137.47304072448452
149,2,2024,12,132.83409932241148
149,2,2024,13,128.67339111241228
149,2,2024,14,121.57041967409316
149,3,2024,42,151.56952227139317
149,3,2024,43,168.82073722068117
149,3,2024,44,157.15663505651258
149,3,2024,45,155.22332261631058
149,3,2024,46,170.2402495773365
149,3,2024,47,133.1868771270791
149,3,2024,48,148.0865237842368
149,3,2024,49,157.7407795638914
149,3,2024,50,154.5603519878013
149,3,2024,51,181.03990861101315
149,3,2024,52,186.13635729927728
149,3,2025,1,112.44502354114636
149,3,2025,2,144.31879094960718
149,3,2025,3,167.04181839270055
149,3,2025,4,170.8777945380581
149,3,2025,5,159.64313874093676
149,3,2025,6,200.90262588406316
149,3,2025,7,227.5733255111504
149,3,2025,8,227.0101220179994
149,3,2025,9,170.1416620127321
149,3,2025,10,204.88503907080016
149,3,2025,11,205.89451605761468
149,3,2025,12,205.392063500026
149,3,2025,13,167.40489668127688
149,3,2025,14,132.06075316992616
150,0,2017,42,29.760484427577847
150,0,2017,43,15.43721613496966
150,0,2017,44,10.182596450989681
150,0,2017,45,16.68414750279885
150,0,2017,46,6.944649170736874
150,0,2017,47,14.137255182487552
150,0,2017,48,32.72067799783498
150,0,2017,49,25.699706282434676
150,0,2017,50,29.043717268094174
150,0,2017,51,17.628932426177915
150,0,2017,52,28.069142778794568
150,0,2018,1,49.3365569784258
150,0,2018,2,34.12700885680339
150,0,2018,3,70.39140550059257
150,0,2018,4,59.17491341851793
150,0,2018,5,48.29867195195301
150,0,2018,6,59.18631516737885
150,0,2018,7,79.5327289051366
150,0,2018,8,163.3196278171055
150,0,2018,9,179.11645814165644
150,0,2018,10,307.16284475468353
150,0,2018,11,241.20097590472508
150,0,2018,12,177.55545843778003
150,0,2018,13,229.3085310277784
150,0,2018,14,203.76745990533993
150,1,2018,42,18.351827785365636
150,1,2018,43,17.967410241125243
150,1,2018,44,16.978044215123443
150,1,2018,45,18.781411624605596
150,1,2018,46,20.62257211977513
150,1,2018,47,29.751478819410746
150,1,2018,48,30.125276158269102
150,1,2018,49,26.75863751718141
150,1,2018,50,15.60524887064189
150,1,2018,51,16.846368517757085
150,1,2018,52,25.203118421254196
150,1,2019,1,43.2398676587218
150,1,2019,2,55.43631301037104
150,1,2019,3,87.40992262251685
150,1,2019,4,109.7868238490902
150,1,2019,5,137.04553058250312
150,1,2019,6,121.84721777935135
150,1,2019,7,100.58277672537267
150,1,2019,8,70.63348571975759
150,1,2019,9,49.73022737759891
150,1,2019,10,39.418511565026925
150,1,2019,11,27.826120811681648
150,1,2019,12,24.17095038744646
150,1,2019,13,19.125768495436073
150,1,2019,14,19.36242361315063
150,2,2023,42,147.63541844778757
150,2,2023,43,150.99876968594103
150,2,2023,44,190.85124642841438
150,2,2023,45,249.70483037312937
150,2,2023,46,234.82713052160202
150,2,2023,47,197.40060967262895
150,2,2023,48,215.41773319239195
150,2,2023,49,136.3642837207658
150,2,2023,50,193.71210461694946
150,2,2023,51,155.29418427279518
150,2,2023,52,184.42864827608062
150,2,2024,1,173.14924556717764
150,2,2024,2,179.9173209403122
150,2,2024,3,151.22813695247157
150,2,2024,4,144.59126848131635
150,2,2024,5,142.05792908506845
150,2,2024,6,134.32927857699121
150,2,2024,7,85.10957278913996
150,2,2024,8,127.53792458032093
150,2,2024,9,172.60532302901328
150,2,2024,10,134.0907977346768
150,2,2024,11,151.51328455361727
150,2,2024,12,116.4302785205181
150,2,2024,13,110.56353895519062
150,2,2024,14,144.32160329153848
150,3,2024,42,143.36227254227123
150,3,2024,43,150.23312578624825
150,3,2024,44,162.13171498790652
150,3,2024,45,147.47183939912932
150,3,2024,46,160.58345906318362
150,3,2024,47,152.57167030046443
150,3,2024,48,152.13492382361858
150,3,2024,49,138.9975107657939
150,3,2024,50,169.31870455852254
150,3,2024,51,158.19537556334728
150,3,2024,52,190.04959301079685
150,3,2025,1,105.77677823011048
150,3,2025,2,144.5735561722952
150,3,2025,3,148.71427607301095
150,3,2025,4,161.2549690833911
150,3,2025,5,159.2700081695671
150,3,2025,6,193.15103755265812
150,3,2025,7,179.85617768684523
150,3,2025,8,243.13696905583637
150,3,2025,9,177.3470997464718
150,3,2025,10,218.73065262102662
150,3,2025,11,191.6121528769282
150,3,2025,12,203.02224229544584
150,3,2025,13,145.50412856693612
150,3,2025,14,167.42747662338252
151,0,2017,42,10.799888920716183
151,0,2017,43,18.9011051742456
151,0,2017,44,25.691208112468313
151,0,2017,45,29.724199484422233
151,0,2017,46,27.137237661059487
151,0,2017,47,27.846396810317053
151,0,2017,48,37.64676305103757
151,0,2017,49,42.02522423617516
151,0,2017,50,51.7735500566876
151,0,2017,51,55.85937047716933
151,0,2017,52,57.86071242332907
151,0,2018,1,59.226277464794464
151,0,2018,2,59.9823236570524
151,0,2018,3,97.33797392690963
151,0,2018,4,132.86562847155818
151,0,2018,5,224.17055826709026
151,0,2018,6,252.04381243962646
151,0,2018,7,253.81956525992945
151,0,2018,8,223.03416350559502
151,0,2018,9,210.19715057896056
151,0,2018,10,201.87730808862406
151,0,2018,11,162.49043601789015
151,0,2018,12,108.91560027314037
151,0,2018,13,115.92395093388596
151,0,2018,14,127.86420919878744
151,1,2018,42,17.49045488842542
151,1,2018,43,21.6432708644306
151,1,2018,44,26.234249435292032
151,1,2018,45,37.02849241180017
151,1,2018,46,24.104863058176427
151,1,2018,47,12.870695955747522
151,1,2018,48,10.398940582390837
151,1,2018,49,30.23909032903482
151,1,2018,50,41.32898156354789
151,1,2018,51,57.43305198924409
151,1,2018,52,66.23837355811335
151,1,2019,1,119.2676315044445
151,1,2019,2,137.73653715436168
151,1,2019,3,129.84781976219352
151,1,2019,4,92.35231708372204
151,1,2019,5,67.07908768286747
151,1,2019,6,55.8968317305644
151,1,2019,7,28.255760762983357
151,1,2019,8,38.86760065311892
151,1,2019,9,23.88017879114178
151,1,2019,10,13.031532555566283
151,1,2019,11,21.626222173183855
151,1,2019,12,39.82415210953575
151,1,2019,13,28.368212317516665
151,1,2019,14,51.386409657221556
151,2,2023,42,119.92972611264851
151,2,2023,43,147.1685081089198
151,2,2023,44,144.62165185242128
151,2,2023,45,192.87092679803297
151,2,2023,46,220.3828252703346
151,2,2023,47,280.47123093184786
151,2,2023,48,243.82191588037375
151,2,2023,49,192.85096286751832
151,2,2023,50,214.01367445025653
151,2,2023,51,227.8766505392935
151,2,2023,52,151.84936894399752
151,2,2024,1,190.97966232781363
151,2,2024,2,169.04520807528374
151,2,2024,3,160.6811346639188
151,2,2024,4,178.55390721512325
151,2,2024,5,157.9211676084768
151,2,2024,6,143.4486710926148
151,2,2024,7,125.16211511687567
151,2,2024,8,110.82991890915176
151,2,2024,9,123.41865105220553
151,2,2024,10,126.10033738154975
151,2,2024,11,144.86310651711074
151,2,2024,12,125.07373312192446
151,2,2024,13,117.44608045761336
151,2,2024,14,101.80791336461027
151,3,2024,42,142.3856275785989
151,3,2024,43,146.08509970119928
151,3,2024,44,153.9176584310752
151,3,2024,45,146.27881360065732
151,3,2024,46,156.6468633096114
151,3,2024,47,197.859752529232
151,3,2024,48,113.6841712462392
151,3,2024,49,139.23745208062778
151,3,2024,50,149.88652508780962
151,3,2024,51,154.41193268596604
151,3,2024,52,163.80511666018705
151,3,2025,1,212.88796920274268
151,3,2025,2,209.879326414986
151,3,2025,3,248.71849222337627
151,3,2025,4,204.51501012501788
151,3,2025,5,226.61984720703336
151,3,2025,6,215.96946283438604
151,3,2025,7,208.92853564761165
151,3,2025,8,144.40484618352005
151,3,2025,9,140.19756041193398
151,3,2025,10,128.81196213348545
151,3,2025,11,147.68973477050596
151,3,2025,12,149.02322599140098
151,3,2025,13,204.5764598379959
151,3,2025,14,216.2925761156904
152,0,2017,42,25.436773443621888
152,0,2017,43,21.112084970909955
152,0,2017,44,18.44777238238724
152,0,2017,45,13.94254005589881
152,0,2017,46,12.641198748215068
152,0,2017,47,17.418501317249863
152,0,2017,48,17.72383272552669
152,0,2017,49,20.953298394314633
152,0,2017,50,22.12458356921514
152,0,2017,51,22.5151406630937
152,0,2017,52,31.903791801659846
152,0,2018,1,36.270357034446825
152,0,2018,2,49.71908033594177
152,0,2018,3,55.60379179913927
152,0,2018,4,56.22132818682577
152,0,2018,5,58.83620135111445
152,0,2018,6,58.92180668441754
152,0,2018,7,82.92446404554374
152,0,2018,8,111.9961062561645
152,0,2018,9,172.81060805850396
152,0,2018,10,213.28384923233233
152,0,2018,11,220.66232076431072
152,0,2018,12,234.36528664405782
152,0,2018,13,213.23542642804034
152,0,2018,14,207.11044942900514
152,1,2018,42,14.164658236294615
152,1,2018,43,15.838079916630937
152,1,2018,44,18.51158468791272
152,1,2018,45,24.216897440722455
152,1,2018,46,25.574979685303298
152,1,2018,47,25.01287811151147
152,1,2018,48,22.793953121686258
152,1,2018,49,24.02833852554693
152,1,2018,50,22.802339295257216
152,1,2018,51,28.30645853207988
152,1,2018,52,40.64600818737229
152,1,2019,1,60.642772427301516
152,1,2019,2,82.62853860697965
152,1,2019,3,105.6598395700033
152,1,2019,4,112.59622979326596
152,1,2019,5,110.58276500032242
152,1,2019,6,101.16268641046511
152,1,2019,7,77.67480314084163
152,1,2019,8,55.057592183671545
152,1,2019,9,41.54895394189471
152,1,2019,10,31.46447891990549
152,1,2019,11,23.207456119798927
152,1,2019,12,27.15230701598815
152,1,2019,13,28.609527469000923
152,1,2019,14,33.20401312014943
152,2,2023,42,140.78286327993428
152,2,2023,43,133.1767482564327
152,2,2023,44,131.98969954134677
152,2,2023,45,117.28252594608978
152,2,2023,46,120.55162586934668
152,2,2023,47,111.11187707535971
152,2,2023,48,122.66457060112381
152,2,2023,49,128.36317115169578
152,2,2023,50,150.88593051633927
152,2,2023,51,180.49471246324072
152,2,2023,52,206.23478739645606
152,2,2024,1,221.52298868249147
152,2,2024,2,216.53205418654585
152,2,2024,3,206.8647094197238
152,2,2024,4,193.9646077888802
152,2,2024,5,197.73132518008117
152,2,2024,6,190.19899131506273
152,2,2024,7,199.38873928686138
152,2,2024,8,177.65685244076968
152,2,2024,9,168.46137816308337
152,2,2024,10,152.87411064510246
152,2,2024,11,146.37281729928708
152,2,2024,12,148.81251850238988
152,2,2024,13,145.3208223402089
152,2,2024,14,152.05128565785344
152,3,2024,42,158.78416818766092
152,3,2024,43,160.3403270069916
152,3,2024,44,140.3404105322917
152,3,2024,45,166.45475919333782
152,3,2024,46,141.05040393985493
152,3,2024,47,156.57713764773433
152,3,2024,48,147.9657093906582
152,3,2024,49,146.27401808796904
152,3,2024,50,157.77546765270614
152,3,2024,51,137.39917941526835
152,3,2024,52,155.58169517487985
152,3,2025,1,159.02561773462165
152,3,2025,2,189.83862738280578
152,3,2025,3,106.13808293468186
152,3,2025,4,151.5282574846576
152,3,2025,5,146.99331954688375
152,3,2025,6,157.88288715286714
152,3,2025,7,173.5710288518653
152,3,2025,8,184.73475414291207
152,3,2025,9,175.0017415160999
152,3,2025,10,244.1221740813438
152,3,2025,11,203.40429576017596
152,3,2025,12,233.29491309615798
152,3,2025,13,182.55224721123565
152,3,2025,14,203.93145012917662
153,0,2017,42,23.747066839983802
153,0,2017,43,26.932627308786845
153,0,2017,44,13.079349113590133
153,0,2017,45,10.313969851143028
153,0,2017,46,14.32023959496501
153,0,2017,47,10.184593021500891
153,0,2017,48,15.997459050265613
153,0,2017,49,25.156359537530992
153,0,2017,50,25.31311398585357
153,0,2017,51,26.83470947687104
153,0,2017,52,20.07342888159766
153,0,2018,1,29.259921984699304
153,0,2018,2,54.79469309497149
153,0,2018,3,33.35698761191777
153,0,2018,4,65.70884597610508
153,0,2018,5,60.05057696424915
153,0,2018,6,41.66637390882228
153,0,2018,7,59.40030128680629
153,0,2018,8,73.31960773006178
153,0,2018,9,186.50411726297844
153,0,2018,10,207.1308875792115
153,0,2018,11,274.9320021808261
153,0,2018,12,237.68269480386928
153,0,2018,13,181.24645769452616
153,0,2018,14,191.0297454348953
153,1,2018,42,18.333995065162405
153,1,2018,43,19.438576679577352
153,1,2018,44,18.682183861822725
153,1,2018,45,18.78676052477924
153,1,2018,46,17.160695827399525
153,1,2018,47,16.595447145190526
153,1,2018,48,19.272993207778967
153,1,2018,49,23.427901755191456
153,1,2018,50,26.263465219800754
153,1,2018,51,24.420938959176773
153,1,2018,52,21.05214077829732
153,1,2019,1,19.88307738589097
153,1,2019,2,24.386427080873855
153,1,2019,3,36.74536397888971
153,1,2019,4,51.68182346906684
153,1,2019,5,75.70428999591051
153,1,2019,6,100.12457902029635
153,1,2019,7,119.45232117218856
153,1,2019,8,126.46013886466245
153,1,2019,9,112.53325881267702
153,1,2019,10,89.74784002175137
153,1,2019,11,62.00411877686097
153,1,2019,12,46.317192331165316
153,1,2019,13,34.19563384167973
153,1,2019,14,26.807184555734388
153,2,2023,42,142.03734645647023
153,2,2023,43,174.73048480632144
153,2,2023,44,200.88441149799385
153,2,2023,45,226.8526730063493
153,2,2023,46,237.20380571495443
153,2,2023,47,224.92451599512117
153,2,2023,48,177.21685127438036
153,2,2023,49,200.31934140395637
153,2,2023,50,186.87700674685587
153,2,2023,51,198.41682837131538
153,2,2023,52,195.88070100012126
153,2,2024,1,180.16078357358518
153,2,2024,2,202.27770774802786
153,2,2024,3,178.672388932659
153,2,2024,4,141.56502980786306
153,2,2024,5,147.6984950060587
153,2,2024,6,134.33353086856195
153,2,2024,7,103.15697301908169
153,2,2024,8,120.07775036749092
153,2,2024,9,136.11373130484793
153,2,2024,10,134.96946203936523
153,2,2024,11,135.9754878058067
